书名,评分,评价人数,作者,出版社,url
为食物辩护:食者的宣言,7.2,(308人评价),作者/译者： [美]迈克尔·波伦（Michael Pollan） / 岱冈 ,出版信息：  中信出版集团 / 2017-5 / 49.00元,https://book.douban.com/subject/27045324/
运动圣经:运动圣经,7.2,(22人评价),作者/译者： 美国斯坦福大学预防医学研究中心 ,出版信息：  邓志峰 / 2008-1 / 29.80元,https://book.douban.com/subject/3186996/
睡觉,7.1,(101人评价),作者/译者： 梁冬 ,出版信息：  上海科学技术文献出版社 / 2021-1 / 58,https://book.douban.com/subject/35307818/
水是最好的药,7.1,(921人评价),作者/译者： F·巴特曼 / 刘晓梅 ,出版信息：  吉林文史 / 2006-6 / 28.00元,https://book.douban.com/subject/1798844/
改变一生的饮食计划,7.1,(258人评价),作者/译者： 吉莲・麦克凯斯博士、管婧、吕晓冉 / 管婧、吕晓冉 ,出版信息：  当代世界出版社 / 2005-5-1 / 29.80,https://book.douban.com/subject/1291343/
骨骼跑步法:适合亚洲人的跑步方法,7.1,(19人评价),作者/译者： （日）铃木清和 / 李芹 / 湛庐文化,出版信息： 河南科学技术出版社 / 2020-5 / 59.9,https://book.douban.com/subject/35049274/
像恋爱一样去跑步,7.1,(62人评价),作者/译者： 吴栋 ,出版信息：  海峡出版发行集团 鹭江出版社 / 2015-5 / 49.00元,https://book.douban.com/subject/26394639/
盖洛普科学家告诉你，三个细节决定健康:《盖洛普优势识别器2.0》《你的水桶有多满》《现在，发现你的领导力优,7.1,(76人评价),作者/译者： [美]汤姆•拉思 / 叶琳 ,出版信息：  中国青年出版社 / 2014-8-1 / 39,https://book.douban.com/subject/26200175/
终生健身:找回灵活使用身体的本能,7.1,(70人评价),作者/译者： [美] 马可·博尔赫斯、Marco Borges / 黄温馨、陈思鹏 ,出版信息：  后浪丨中国友谊出版公司 / 2019-12 / 48.00元,https://book.douban.com/subject/34873326/
万物·生命:当代北京的养生,7.1,(56人评价),作者/译者： [美] 冯珠娣、张其成 / 沈艺、何磊 ,出版信息：  生活·读书·新知三联书店 / 2019-4 / 59.00,https://book.douban.com/subject/33411305/
高能量姿势:肢体语言打造个人影响力,7.1,(513人评价),作者/译者： [美]埃米·卡迪（Amy Cuddy） / 陈小红 ,出版信息：  中信出版集团 / 2019-1-1 / 58.00,https://book.douban.com/subject/30405067/
全食物调养秘笈-每天清除癌细胞:每天清除癌细胞,7.1,(95人评价),作者/译者： ,出版信息： 陈昭妃   陈月卿 / 2012-1 / 42.00元,https://book.douban.com/subject/20385436/
你对自己好不好，身体知道:衰老的科学、力量的生物学和岁月的特权,7.1,(104人评价),作者/译者： [美] 卡梅隆 · 迪亚茨、桑德拉 · 巴克 ,出版信息：  未读·生活家·北京联合出版公司 / 2016-11 / 88,https://book.douban.com/subject/26881024/
说医不二:懒兔子漫话中医,7.1,(943人评价),作者/译者： 懒兔子 ,出版信息：  北京联合出版公司 / 2016-5 / 39.90,https://book.douban.com/subject/26815038/
范志红写给女人的美丽健康书,7.1,(465人评价),作者/译者： 范志红 ,出版信息：  化学工业出版社 / 2016-5 / 39.80,https://book.douban.com/subject/26806685/
奇效5：2輕斷食:每週5天正常飲食，2天輕食，快速減重降體脂，抗老不失智且更快樂,7.1,(24人评价),作者/译者： Michael Mosley、Mimi Spencer、麥克．莫斯里、咪咪．史賓賽 ,出版信息：  謝佳真 / 三采文化出版事業有限公司 / NT$300,https://book.douban.com/subject/25739454/
细胞的奇迹：吃出来的免疫力,7.1,(29人评价),作者/译者： 特里·华尔斯（Terry Wahls）、伊夫·亚当森（Eve Adamson） / 颜雅琴 ,出版信息：  重庆大学出版社 / 2020-8 / 69.00元,https://book.douban.com/subject/35163695/
减肥，我要饱饱地瘦下去,7.1,(105人评价),作者/译者： ,出版信息： 仰望尾迹云 / 2019-11 / 59.00,https://book.douban.com/subject/34860394/
不老仙妻水谷雅子美丽秘籍,7.1,(39人评价),作者/译者： [日]水谷雅子 ,出版信息：  广西科学技术出版社 / 2014-2-1 / 32.00元,https://book.douban.com/subject/25836990/
新药的故事,7.1,(549人评价),作者/译者： 梁贵柏 ,出版信息：  译林出版社 / 2019-7-17 / 49.00,https://book.douban.com/subject/34439600/
抗衰老饮食:阿特金斯医生的饮食建议,7.1,(46人评价),作者/译者： [美]罗伯特・C・阿特金斯 / 林峥等 ,出版信息：  三联书店 / 2005-08 / 19.80,https://book.douban.com/subject/1425821/
谷物大脑,7.1,(2635人评价),作者/译者： （美）戴维•珀尔玛特（David Perlmutter）、克里斯廷•洛伯格（Kristin Loberg） / 温旻 ,出版信息：  机械工业出版社 / 2015-5-20 / 45.00元,https://book.douban.com/subject/26377453/
我真的坐不住了:骨科医生让你上班更轻松,7.1,(35人评价),作者/译者： 孙悦礼 ,出版信息：  北京联合出版社 / 2020-10 / 58,https://book.douban.com/subject/35197174/
食療聖經:最新科學實證用全食物蔬食逆轉15大致死疾病,7.1,(30人评价),"作者/译者： Michael Greger, MD、Gene Stone、麥克.葛雷格醫師、金.史東 / 謝宜暉、張家綺 ",出版信息：  漫遊者文化事業股份有限公司 / 2017-7-4 / NT550,https://book.douban.com/subject/30170180/
乳房健康手册:美国医学院科学防癌完全指南,7.1,(85人评价),作者/译者： 克里斯蒂·芬克 ,出版信息：  中信出版集团 / 2019-3 / 68.00,https://book.douban.com/subject/30483527/
素颜女神：听肌肤的话,7.1,(546人评价),作者/译者： 冰寒 ,出版信息：  青岛出版社 / 2016-11 / 42,https://book.douban.com/subject/26915916/
回归身的喜悦,7.1,(39人评价),作者/译者： 雷久南 ,出版信息：  北方文艺 / 2010-4 / 28.00元,https://book.douban.com/subject/4822316/
菌群大脑:肠道微生物影响大脑和身心健康的惊人真相,7.1,(311人评价),作者/译者： [美]戴维·珀尔马特（David Perlmutter）、克里斯廷·洛伯格（Kristin Loberg） / 张雪、魏宁 ,出版信息：  机械工业出版社 / 2018-12 / 65.00,https://book.douban.com/subject/30408669/
女人不生病的纪律,7.0,(53人评价),作者/译者： 张鹤瑶 ,出版信息：  江苏凤凰科学技术出版社 / 2015-9 / 38.00元,https://book.douban.com/subject/26593305/
我们为什么会发胖？:以及到底该怎么减肥,7.0,(1369人评价),作者/译者： [美]盖里·陶比斯 / 谢亦梦 ,出版信息：  福建科技出版社 / 2015-5 / 39.00元,https://book.douban.com/subject/26369484/
和眼镜说再见改善视力的贝茨博士护眼法:改善视力的贝茨博士护眼法,7.0,(86人评价),作者/译者： W·H·贝茨 / 田野 ,出版信息：  上海世界图书出版公司 / 2010-6 / 20.00元,https://book.douban.com/subject/4897136/
想瘦,7.0,(195人评价),作者/译者： 许梦然 ,出版信息：  天津科学技术出版社 / 2020-1 / 39.80元,https://book.douban.com/subject/34913194/
瑜伽呼吸控制法,7.0,(50人评价),作者/译者： [印度]斯瓦米·库瓦雷阳南达 / 蔡孟梅 ,出版信息：  北方妇女儿童出版社 / 2009-5 / 29.80元,https://book.douban.com/subject/3792595/
癌症后这样吃，我多活了14年,7.0,(60人评价),作者/译者： [日] 神尾哲男 / 鲁雯霏 ,出版信息：  江西科学技术出版社 / 2018-5 / 56.00元,https://book.douban.com/subject/30241028/
周一断食,7.0,(75人评价),作者/译者： [日] 关口贤 / 吴梦迪 ,出版信息：  江苏凤凰文艺出版社 / 2020-6 / 48.00,https://book.douban.com/subject/35115768/
女性脑,7.0,(131人评价),作者/译者： [美]丹尼尔•亚蒙(Daniel G. Amen) / 黄珏苹 / 湛庐文化,出版信息： 浙江人民出版社 / 2018-7 / 72.90元,https://book.douban.com/subject/30286644/
久坐不伤身,7.0,(112人评价),作者/译者： [英]哈丽特·格里菲 / 王敏 ,出版信息：  中信出版集团 / 2019-11-1 / 49.00元,https://book.douban.com/subject/34880704/
让我们灵魂激荡身体欢愉:一个男科医生的手记,7.0,(370人评价),作者/译者： 任黎明 ,出版信息：  天津科学技术出版社 / 2019-7 / 48.00元,https://book.douban.com/subject/34459741/
只要我能跑，没什么不能解决,7.0,(564人评价),作者/译者： 松浦弥太郎 / 涂纹凰 ,出版信息：  湖南文艺出版社 / 2020-4 / 48.00元,https://book.douban.com/subject/35017237/
愤怒的主厨:戳穿全球健康饮食风潮下的谬论、伪科学与营养谎言,7.0,(23人评价),作者/译者： [英] 安东尼 • 沃纳（Anthony Warner） / 吴婉湘、吴振阳 ,出版信息：  低音 • 北京联合出版公司 / 2019-11 / 60.00元,https://book.douban.com/subject/34872427/
百年谎言:食物和药品如何损害你的健康,7.0,(169人评价),作者/译者： [美]兰德尔·菲茨杰拉德 / 但汉松、董苹 ,出版信息：  北京师范大学出版社 / 2007-6 / 32.00元,https://book.douban.com/subject/2142615/
不跑会死:中国跑步指南,7.0,(497人评价),作者/译者： 宋歌 ,出版信息：  煤炭工业出版社 / 2014-7-1 / CNY 39.90,https://book.douban.com/subject/25937922/
体态决定你的健康,7.0,(34人评价),作者/译者： 黄如玉 ,出版信息：  中国友谊 / 2009-1 / 29.80元,https://book.douban.com/subject/3527843/
21天爱上跑步:生命不息，运动不止,7.0,(28人评价),作者/译者： 肖阳 ,出版信息：  天津科学技术出版社 / 2016-10-1 / 39.8,https://book.douban.com/subject/26924903/
总觉得饿？:来自哈佛医学院教授的科学饮食法,7.0,(155人评价),作者/译者： [美] 大卫. 路德维希 / 未宛、王亦慧 ,出版信息：  四川科学技术出版社 / 2019-1 / 69.00,https://book.douban.com/subject/30426466/
女人都想要的睡眠圣经,7.0,(198人评价),作者/译者： [日]友野尚 / 曹逸冰 ,出版信息：  江西科学技术出版社 / 2018-8 / 48.00元,https://book.douban.com/subject/30314412/
变美,7.0,(72人评价),作者/译者： 安英 / 程匀 ,出版信息：  国际文化出版公司 / 2005-04 / 35.00,https://book.douban.com/subject/1266751/
好好吃饭:无须自控力，三观最正的瘦身指南,7.0,(824人评价),作者/译者： [美] 布莱恩·万辛克（Brian  Wansink） / 卢屹 ,出版信息：  后浪丨江西人民出版社 / 2017-12 / 52.00元,https://book.douban.com/subject/27170462/
轻断食:完美瘦身的肠道革命,7.0,(163人评价),作者/译者： [英]麦克尔·莫斯利 / 傅临春 ,出版信息：  北京联合出版公司 / 2019-10-31 / 42.00,https://book.douban.com/subject/34856172/
更年轻：简单的习惯，不老的身体,7.0,(28人评价),作者/译者： ,出版信息： [日]根来秀行 / 天津科学技术出版社 / 42.00元,https://book.douban.com/subject/34995272/
锻炼改造大脑,7.0,(184人评价),作者/译者： 【美】温蒂• 铃木（Wendy Suzuki）、比利• 菲茨帕特里克（Billie Fitzpatrick） / 黄珏苹 ,出版信息：  浙江人民出版社 / 2017-6-15 / 52.90 元,https://book.douban.com/subject/27053820/
营养免疫学,6.9,(49人评价),作者/译者： 陈昭妃 ,出版信息：  中国社会出版社 / 2006-4 / 35.00元,https://book.douban.com/subject/1452480/
你吃进的是营养还是负担：只有医生知道的健康常识，美国营养学博士教你建立正确的营养＆饮食观念，让你医目了然、医学就会，别让不懂营养学害了你:只有医生知道的健康常识,6.9,(40人评价),作者/译者： 白小良 ,出版信息：  江西科学技术出版社 / 2019-3 / 42.8,https://book.douban.com/subject/33441508/
乳房圣经,6.9,(37人评价),作者/译者： 苏珊・乐芙、凯伦・林塞、章乐虹 / 章乐虹 ,出版信息：  湖南科学技术出版社 / 2004-7-1 / 38.00元,https://book.douban.com/subject/1182885/
惊人的视力自然恢复保健书,6.9,(14人评价),作者/译者： 威廉 贝茨 / 尹来莹 ,出版信息：  中国水利水电出版社保 / 2016 / 42,https://book.douban.com/subject/27180553/
这本书能让你睡得好:21个方法找回婴儿般好睡眠,6.9,(839人评价),作者/译者： [美]肖恩·史蒂文森（Shawn Stevenson） / 陈亚萍 ,出版信息：  湖南文艺出版社 / 2017-8-1 / 45.00元,https://book.douban.com/subject/27092880/
学会吃饭,6.9,(1185人评价),作者/译者： [美]珍·克里斯特勒、艾莉莎·鲍曼 / 颜佐桦 ,出版信息：  中国友谊出版公司 / 2019-7 / 49,https://book.douban.com/subject/34431154/
认识身体2：永不停歇的变化,6.9,(198人评价),作者/译者： [英] 加文•弗朗西斯 / 唐源旃 ,出版信息：  中信出版集团 / 2019-5-5 / 48,https://book.douban.com/subject/33398706/
瘦身，重启人生,6.9,(36人评价),作者/译者： 珞宁、安尘尘 ,出版信息：  中信出版集团 / 2020-9 / 68,https://book.douban.com/subject/35227101/
跑步时该如何呼吸,6.9,(216人评价),作者/译者： 巴德·科茨、克莱尔·科瓦奇克 / 沈慧 ,出版信息：  浙江人民出版社 / 2014-7 / 49.90元,https://book.douban.com/subject/25912333/
家的日常恋上慢生活,6.9,(55人评价),作者/译者： [日]山田奈美 ,出版信息：  江苏凤凰文艺出版社 / 2018-10 / 49.80,https://book.douban.com/subject/30370596/
糖尿病看这本就够了,6.9,(43人评价),作者/译者： 陈罡 ,出版信息：  化学工业出版社 / 2010-1-1 / 24.80元,https://book.douban.com/subject/4232177/
医本正经,6.9,(722人评价),作者/译者： 懒兔子 ,出版信息：  科学技术文献出版社 / 2017-3-1 / 42.00,https://book.douban.com/subject/26984978/
痘痘书,6.9,(22人评价),作者/译者： 洛小美 ,出版信息：  电子工业 / 2011-1 / 28.00元,https://book.douban.com/subject/5503270/
养肝就是养命,6.8,(35人评价),作者/译者： ,出版信息： 李卉，王伟岸 编 / 江西科学技术出版社 / 2014-9,https://book.douban.com/subject/26264331/
医生向左病人往右,6.8,(34人评价),作者/译者： 曾志锋 ,出版信息：  花城出版社 / 2007-2 / 28.80元,https://book.douban.com/subject/2010131/
大脑勇士:7个日常习惯，100种健脑食物，14天激活大脑潜能，抗击疾病与衰老,6.8,(106人评价),作者/译者： (美)丹尼尔•亚蒙(Daniel G. Amen)、塔娜•亚蒙(Tana Amen) / 黄珏苹、赵静 / 湛庐文化,出版信息： 浙江人民出版社 / 2018-2 / 69.90,https://book.douban.com/subject/30129089/
轻断食:正在横扫全球的瘦身革命,6.8,(5077人评价),作者/译者： [英]麦克尔•莫斯利 医学博士 Dr. Michael Mosley、[英]咪咪•史宾赛 Mimi Spencer / 谢佳真 ,出版信息：  广东科技出版社 / 2014-6-1 / 36.80元,https://book.douban.com/subject/25882638/
Lifespan:WhyWeAge—andWhyWeDon'tHaveTo,6.8,(34人评价),"作者/译者： David A. Sinclair, Matthew D. LaPlante ",出版信息：  Atria Books / 2019-9-10 / USD 14.99,https://book.douban.com/subject/33054225/
我们为什么会觉得累:神奇的人体生物钟,6.8,(220人评价),作者/译者： (德) 蒂尔·伦内伯格 / 张丛阳 ,出版信息：  重庆大学出版社 / 2020-7 / 49,https://book.douban.com/subject/34988549/
全食物调养秘笈2:吃对全食物，击垮坏细胞,6.8,(20人评价),作者/译者： 陈月卿 ,"出版信息：  人民东方出版传媒有限公司, 东方出版社 / 2015-7 / 38.00",https://book.douban.com/subject/26713168/
水这样喝可以治病,6.8,(162人评价),作者/译者： (美)F·巴特曼 / 于海生 ,出版信息：  吉林文史出版社 / 2007-1 / 28.00元,https://book.douban.com/subject/1962791/
