书名,评分,评价人数,作者,出版社,url
何為「中國」:疆域民族文化與歷史,8.4,(271人评价),作者/译者： 葛兆光 ,出版信息：  牛津大學出版社 / 2014-4 / HK$88,https://book.douban.com/subject/25842833/
政治哲学与幸福根基:政治哲学与幸福根基,8.4,(644人评价),作者/译者： [英国]戴维•米勒 / 李里峰 ,出版信息：  译林出版社 / 2013-5 / 25.00元,https://book.douban.com/subject/24383565/
国家的视角:那些试图改善人类状况的项目是如何失败的,8.4,(495人评价),作者/译者： [美]詹姆斯·C.斯科特 / 王晓毅 ,出版信息：  社会科学文献出版社 / 2019-5 / 98.00,https://book.douban.com/subject/33380604/
全斗焕兵变青瓦台,8.4,(38人评价),作者/译者： （韩）李度晟 / 于美华 ,出版信息：  时事出版社 / 1997-8 / 18.,https://book.douban.com/subject/11625338/
身份与暴力:命运的幻象,8.4,(990人评价),作者/译者： [印度] 阿马蒂亚·森 / 李风华 ,出版信息：  中国人民大学出版社 / 2009 / 28.00元,https://book.douban.com/subject/4126261/
理性化与官僚化:对韦伯之研究与诠释,8.4,(127人评价),作者/译者： （德）施路赫特 / 顾忠华 ,出版信息：  广西师范大学出版社 / 2004-12 / 14.60元,https://book.douban.com/subject/1075981/
文化与无政府状态,8.4,(285人评价),作者/译者： [英]马修·阿诺德 / 韩敏中 ,出版信息：  生活·读书·新知三联书店 / 2008-10 / 24.00元,https://book.douban.com/subject/3259487/
国家与文明的起源:文化演进的过程,8.3,(72人评价),作者/译者： [美] 埃尔曼•塞维斯 / 龚辛、郭璐莎、陈力子 ,出版信息：  上海古籍出版社 / 2019-5 / 98.00,https://book.douban.com/subject/33395265/
裙带资本主义:韩国和菲律宾的腐败与发展,8.3,(199人评价),作者/译者： (美) 康灿雄 (David C.Kang) / 李巍、石岩、王寅 ,出版信息：  上海人民出版社 / 2017-8 / 42.00元,https://book.douban.com/subject/27089750/
如何改变世界:马克思和马克思主义的传奇,8.3,(140人评价),作者/译者： 埃里克·霍布斯鲍姆 (Eric Hobsbawm) / 吕增奎 ,出版信息：  中央编译出版社 / 2014-3 / CNY 88.00,https://book.douban.com/subject/25809708/
世界秩序,8.3,(3007人评价),作者/译者： [美]亨利·基辛格 / 胡利平 ,出版信息：  中信出版社 / 2015-7 / 68.00,https://book.douban.com/subject/26435040/
中国的现代化,8.3,(240人评价),作者/译者： 吉尔伯特·罗兹曼 编 / 国家社会科学基金“比较现代化”课题组 ,出版信息：  江苏人民出版社 / 2018-3 / 58.00元,https://book.douban.com/subject/1520314/
被治理者的政治:思索大部分世界的大众政治,8.3,(180人评价),作者/译者： [印度] 帕萨·查特杰 / 田立年 ,出版信息：  广西师范大学出版社 / 2007-7 / 25.00元,https://book.douban.com/subject/2135466/
权力的48条法则:75种最使人睿智的必读书之一,8.3,(868人评价),作者/译者： 罗伯特·格林 / 金马、卢安安　张小玲 ,出版信息：  东方出版中心 / 2007-7 / 38.00元,https://book.douban.com/subject/2158889/
我们是谁:美国国家特性面临的挑战,8.3,(472人评价),作者/译者： （美）亨廷顿、none / 程克雄 ,出版信息：  新华出版社 / 2005-1-1 / 35.00元,https://book.douban.com/subject/1313069/
可操作的民主:罗伯特议事规则下乡全纪录,8.3,(1120人评价),作者/译者： 寇延丁、袁天鹏 ,出版信息：  浙江大学出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10563202/
魏玛共和国的反民主思想,8.3,(51人评价),作者/译者： [德]库尔特·松特海默 / 安尼 ,出版信息：  译林出版社 / 2017-11 / 58.00,https://book.douban.com/subject/27615431/
民主的细节:当代美国政治观察随笔,8.3,(3074人评价),作者/译者： 刘瑜 ,出版信息：  上海三联书店 / 2011-10 / 36.00元,https://book.douban.com/subject/6977757/
现代化新论:世界与中国的现代化进程,8.3,(194人评价),作者/译者： 罗荣渠 ,出版信息：  商务印书馆 / 2004-01-01 / 28.00,https://book.douban.com/subject/1151091/
全球化时代:无政府主义者与反殖民想象,8.3,(94人评价),作者/译者： [美] 本尼迪克特·安德森 / 董子云 ,出版信息：  商务印书馆 / 2018-10 / 75.00,https://book.douban.com/subject/30329460/
西游记与中国古代政治,8.3,(457人评价),作者/译者： 萨孟武 ,出版信息：  广西师范大学出版社 / 2005-5 / 16.00元,https://book.douban.com/subject/1397886/
现代性的隐忧:需要被挽救的本真理想,8.3,(155人评价),作者/译者： [加] 查尔斯·泰勒 / 程炼 ,出版信息：  南京大学出版社 / 2020-10 / 45,https://book.douban.com/subject/35127704/
社会科学中的研究设计,8.3,(238人评价),作者/译者： Gary King、Robert O. Keohane、Sidney Verba / 陈硕 ,出版信息：  格致出版社 / 2014-9 / 38,https://book.douban.com/subject/26155237/
故土的陌生人:美国保守派的愤怒与哀痛,8.3,(711人评价),作者/译者： [美] 阿莉·拉塞尔·霍赫希尔德 / 夏凡 ,出版信息：  社会科学文献出版社 / 2020-5 / 69.00元,https://book.douban.com/subject/35006231/
暴力与反暴力:法国大革命中的恐怖政治,8.3,(145人评价),作者/译者： [美]谭旋 / 黄丹璐 ,出版信息：  山西人民出版社 / 2019-3 / 128.00,https://book.douban.com/subject/30422753/
正义诸领域:为多元主义与平等一辩,8.3,(52人评价),作者/译者： [美]迈克尔·沃尔泽 / 褚松燕 ,出版信息：  译林出版社 / 2002-5-1 / 24.80,https://book.douban.com/subject/1232971/
苏联的最后一天:莫斯科，1991年12月25日,8.3,(1980人评价),作者/译者： [爱尔兰] 康纳·奥克莱利 / 沈力 ,出版信息：  广西师范大学出版社 / 2014-9 / 68.00,https://book.douban.com/subject/25758414/
阶级分析方法,8.3,(35人评价),作者/译者： 埃里克·欧林·赖特 ,出版信息：  复旦大学出版社 / 2011-6 / 28.00元,https://book.douban.com/subject/6756002/
TheDeclineandRiseofDemocracy:AGlobalHistoryfromAntiquitytoToday,8.3,(14人评价),作者/译者： David Stasavage ,出版信息：  Princeton University Press / 2020-6-2 / USD 35.00,https://book.douban.com/subject/34863640/
地缘政治学:国际关系的地理学,8.3,(163人评价),作者/译者： 索尔·科恩 (Cohen S.B.) / 严春松 ,出版信息：  上海社会科学院出版社 / 2014-6-1 / 59.80元,https://book.douban.com/subject/6540331/
我们的孩子,8.3,(1274人评价),作者/译者： [美] 罗伯特·帕特南 / 田雷、宋昕 ,出版信息：  中国政法大学出版社 / 2017-5 / 69.00,https://book.douban.com/subject/27064858/
国家与生活机遇:中国城市中的再分配与分层（1949-1994）,8.3,(120人评价),作者/译者： 周雪光 / 郝大海  等 ,出版信息：  中国人民大学出版社 / 2015-2 / 65.00元,https://book.douban.com/subject/26324182/
文化与公共性,8.3,(151人评价),作者/译者： 汪晖、陈燕谷 编 ,出版信息：  生活·读书·新知三联书店 / 2005-3 / 29.00元,https://book.douban.com/subject/1279965/
从那霸到上海:在临界状态中生活,8.3,(240人评价),作者/译者： 孙歌 ,出版信息：  北京联合出版公司 / 2020-5 / 68.00元,https://book.douban.com/subject/34918516/
司法和国家权力的多种面孔:比较视野中的法律程序（修订版）,8.3,(128人评价),作者/译者： 米尔伊安·R.达玛什卡 / 郑戈 ,出版信息：  中国政法大学出版社 / 2015-8 / 52.00元,https://book.douban.com/subject/26600823/
基层政权:乡村制度诸问题,8.3,(149人评价),作者/译者： 张静 ,出版信息：  上海人民出版社 / 2007-1-1 / 30.00元,https://book.douban.com/subject/1979654/
保守主义（修订第三版）,8.3,(276人评价),作者/译者： 刘军宁 ,出版信息：  东方出版社 / 2014-11-1 / 42.00元,https://book.douban.com/subject/26101106/
遏制战略:冷战时期美国国家安全政策评析（增订本）,8.3,(102人评价),作者/译者： [美] 约翰·刘易斯·加迪斯 / 时殷弘 ,出版信息：  商务印书馆 / 2019-6 / 118,https://book.douban.com/subject/30469079/
民族与民族主义,8.3,(669人评价),作者/译者： 埃里克·霍布斯鲍姆 (Eric J.Hobsbawm) / 李金梅 ,出版信息：  上海人民出版社 / 2006-4 / CNY 35.00,https://book.douban.com/subject/1795078/
精英的兴衰,8.3,(337人评价),作者/译者： [意] 维尔弗雷多·帕累托 / 刘北成 ,出版信息：  上海人民出版社 / 2003-1 / 8.80元,https://book.douban.com/subject/1277084/
来自上层的革命:苏联体制的终结,8.3,(482人评价),作者/译者： 大卫·科兹、弗雷德·威尔 / 曹荣湘/等译 ,出版信息：  中国人民大学出版社 / 2008-5 / 38.00元,https://book.douban.com/subject/3097530/
寡头:新俄罗斯的财富与权力,8.3,(896人评价),作者/译者： [美] 戴维·霍夫曼 / 冯乃祥、李雪顺、胡瑶 ,出版信息：  上海译文出版社 / 2018-1 / 88.00,https://book.douban.com/subject/27593408/
邻人:波兰小镇耶德瓦布内中犹太群体的灭亡,8.3,(1403人评价),作者/译者： [美] 杨·T.格罗斯 / 张祝馨 / 三辉图书,出版信息： 中央编译出版社 / 2017-9 / 48.00,https://book.douban.com/subject/27085641/
弯曲的脊梁:纳粹德国与民主德国时期的宣传活动,8.3,(792人评价),作者/译者： （美）兰德尔·彼特沃克 / 张洪 ,出版信息：  上海三联书店 / 2012-6 / 38.00元,https://book.douban.com/subject/10546119/
凯南日记:用一百年和美国告别,8.3,(166人评价),作者/译者： [美]乔治·凯南  著、[美]弗兰克·科斯蒂廖拉  编 / 曹明玉 ,出版信息：  中信出版集团 / 2016-11 / 98.00元,https://book.douban.com/subject/26832061/
断臂上的花朵:人生与法律的奇幻炼金术,8.3,(987人评价),作者/译者： [南非] 奥比·萨克斯 / 陈毓奇、陈礼工 ,出版信息：  广西师范大学出版社 / 2014-8 / 58.00元,https://book.douban.com/subject/25961876/
欢迎来到实在界这个大荒漠,8.3,(395人评价),作者/译者： [斯洛文尼亚] 斯拉沃热·齐泽克 / 季广茂 ,出版信息：  译林出版社 / 2012-11 / 20.00元,https://book.douban.com/subject/20284227/
原霸:霸权的演变,8.3,(45人评价),作者/译者： 佩里·安德森 / 李岩 ,出版信息：  当代世界出版社 / 2020-5 / 59,https://book.douban.com/subject/34925978/
幽暗意识与民主传统,8.3,(345人评价),作者/译者： 张灏 ,出版信息：  新星出版社 / 2006-1 / 25.0,https://book.douban.com/subject/1491505/
毛泽东箴言,8.3,(432人评价),作者/译者： 中国中共文献研究会 编 ,出版信息：  人民出版社 / 2009-9 / 30.00元,https://book.douban.com/subject/4115340/
战略远见:美国与全球权力危机,8.2,(175人评价),作者/译者： 兹比格涅夫·布热津斯基 ,出版信息：  新华出版社 / 2012-7 / 38.00元,https://book.douban.com/subject/10956267/
佛罗伦萨史,8.2,(470人评价),作者/译者： [意] 尼科洛·马基雅维里 / 李活 ,出版信息：  商务印书馆 / 1982-5 / 35.00元,https://book.douban.com/subject/1037401/
新教伦理与资本主义精神:新教伦理与资本主义精神,8.2,(1072人评价),作者/译者： 【德】马克斯·韦伯 / 马奇炎、陈婧 ,出版信息：  北京大学出版社 / 2012-8 / 21.00元,https://book.douban.com/subject/19895831/
朝服:马基雅维利与他所创造的世界,8.2,(101人评价),作者/译者： [美] 菲利普·博比特 / 杨立峰 / 三辉图书,出版信息： 商务印书馆 / 2017-2 / 48.00元,https://book.douban.com/subject/26952318/
哲学与律法:论迈蒙尼德及其先驱,8.2,(46人评价),作者/译者： 【美】列奥·施特劳斯 / 黄瑞成 ,出版信息：  华夏出版社 / 2012-3 / 36.00元,https://book.douban.com/subject/10538413/
民主和专制的社会起源:现代社会形成中的地主与农民,8.2,(324人评价),作者/译者： 巴林顿·摩尔 / 拓夫 ,出版信息：  华夏出版社 / 1988 / 3.25,https://book.douban.com/subject/1898651/
政治生活的系统分析,8.2,(95人评价),作者/译者： 戴维·伊斯顿 ,出版信息：  华夏出版社 / 1999-01 / 27.10元,https://book.douban.com/subject/1073318/
硬球:政治是这样玩的,8.2,(2064人评价),作者/译者： （美）马修斯 / 林猛、吴群芳 ,出版信息：  新华出版社 / 2003-11 / 26.80元,https://book.douban.com/subject/1048922/
美国、俄国和冷战,8.2,(292人评价),作者/译者： [美] 沃尔特·拉费伯尔 / 牛可、翟韬、张静 ,出版信息：  世界图书出版公司 / 2011-2 / 49.80元,https://book.douban.com/subject/5447429/
权力及其逻辑:政治及如何掌握政治,8.2,(32人评价),作者/译者： 多米尼克•迈尔、克里斯蒂安•布卢姆 / 李希瑞 ,出版信息：  社科文献出版社 / 2020-7-1 / 78.00,https://book.douban.com/subject/35094299/
言论自由的反讽,8.2,(307人评价),作者/译者： Owen M.Fiss / 刘擎、殷莹 ,出版信息：  新星出版社 / 2005-05 / 16.00,https://book.douban.com/subject/1316507/
恐惧的政治:右翼民粹主义话语分析,8.2,(30人评价),作者/译者： [奥地利] 露丝·沃达克 / 杨敏、徐文彬、符小丽、徐保华 ,出版信息：  格致出版社 / 2020-6-1 / 58.00元,https://book.douban.com/subject/34806022/
自然的政治:如何把科学带入民主,8.2,(84人评价),作者/译者： [法] 布鲁诺·拉图尔 / 麦永雄 ,出版信息：  河南大学出版社 / 2016-4 / 68.00,https://book.douban.com/subject/26606369/
资本主义的多样性:比较优势的制度基础,8.2,(16人评价),作者/译者： (美) 彼得·A·霍尔 ,出版信息：  王新荣 / 中国人民大学出版社 / 2017-10-25,https://book.douban.com/subject/27116717/
正义与非正义战争:通过历史实例的道德论证,8.2,(72人评价),作者/译者： 迈克尔·沃尔泽 / 任辉献 ,出版信息：  江苏人民出版社 / 2008-6 / 38.00元,https://book.douban.com/subject/3212409/
社会权力的来源（第四卷）:全球化1945-2011,8.2,(45人评价),作者/译者： [英] 迈克尔·曼 / 郭忠华 ,出版信息：  上海人民出版社 / 2015-12 / 90.00元,https://book.douban.com/subject/26673187/
国家的兴衰:经济增长、滞胀和社会僵化,8.2,(423人评价),作者/译者： [美] 曼瑟·奥尔森 / 李增刚 ,出版信息：  上海人民出版社 / 2007-3 / 26.00元,https://book.douban.com/subject/2068710/
天鹅绒监狱,8.2,(1675人评价),作者/译者： [匈牙利] 米克洛什·哈拉兹蒂 / 戴潍娜 / 三辉图书,出版信息： 中央编译出版社 / 2015-11 / 38.00元,https://book.douban.com/subject/26593670/
民国初年的进步党与议会政党政治,8.2,(33人评价),作者/译者： 张永 ,出版信息：  北京大学出版社 / 2008-3-1 / 28.00元,https://book.douban.com/subject/3067052/
自由主义的重生与政治德性:陈纯政治哲学文选,8.2,(76人评价),作者/译者： ,出版信息： 陈纯 / 世界华语出版社 / 2020-4-10,https://book.douban.com/subject/35029799/
悬而未决的时刻:现代性论域中的西方思想,8.2,(258人评价),作者/译者： 刘擎 ,出版信息：  新星出版社 / 2006-10 / 26.00元,https://book.douban.com/subject/1908264/
大众的反叛,8.2,(203人评价),作者/译者： [西班牙]奥尔特加·加塞特 / 刘训练、佟德志 ,出版信息：  吉林人民出版社 / 2011-1-1 / 25.00元,https://book.douban.com/subject/5406422/
抗争政治,8.2,(188人评价),"作者/译者： (美) 蒂利 (Tilly,C.) , (美) 塔罗 (Tarrow,S.) 著 / 李义中 ",出版信息：  译林出版社 / 2010-06-24 / 28.00元,https://book.douban.com/subject/4729501/
