书名,评分,评价人数,作者,出版社,url
有闲阶级论:关于制度的经济研究,8.1,(1593人评价),作者/译者： [美] 凡勃伦 / 蔡受百 ,出版信息：  商务印书馆 / 1964-8 / 16.00元,https://book.douban.com/subject/1171881/
人类婚姻史,8.1,(77人评价),作者/译者： [芬兰] 爱德华·亚历山大·韦斯特马克 ,出版信息：  商务印书馆 / 2015-1 / 129.00,https://book.douban.com/subject/26271969/
梁庄十年,8.1,(480人评价),作者/译者： 梁鸿 ,出版信息：  上海三联书店 / 2021-1 / 52.00元,https://book.douban.com/subject/35309286/
我不是教你诈,8.1,(11797人评价),作者/译者： [美] 刘墉 ,出版信息：  接力出版社 / 2003-2 / 43.00元,https://book.douban.com/subject/1262986/
圆圈正义:作为自由前提的信念,8.1,(3041人评价),作者/译者： 罗翔 ,出版信息：  中国法制出版社 / 2019-8-26 / 46.00元,https://book.douban.com/subject/34815132/
贸易打造的世界:1400年至今的社会、文化与世界经济,8.1,(1129人评价),作者/译者： [美] 彭慕兰、[美] 史蒂文·托皮克 / 黄中宪、吴莉苇 ,出版信息：  上海人民出版社 / 2018-2 / 79.80元,https://book.douban.com/subject/27155983/
小行星掉在下午,8.0,(4133人评价),作者/译者： 沈大成 ,出版信息：  理想国 | 广西师范大学出版社 / 2020-1 / 54.00,https://book.douban.com/subject/34907855/
游牧:年轻人的消费新逻辑,8.0,(146人评价),作者/译者： 青年志Youthology ,出版信息：  中国发展出版社 / 2018-8-1 / 88.00元,https://book.douban.com/subject/30286843/
敏感的人:如何面对外界压力,8.0,(384人评价),作者/译者： 伊莱恩·N·阿伦 ,出版信息：  上海译文出版社 / 2001-1-1 / 17.60元,https://book.douban.com/subject/1085007/
末日松茸:资本主义废墟上的生活可能,8.0,(529人评价),作者/译者： 罗安清 / 张晓佳 ,出版信息：  华东师范大学出版社 / 2020-7 / 79.80,https://book.douban.com/subject/35059450/
男性的衰落,8.0,(1285人评价),作者/译者： [英]格雷森·佩里（Grayson Perry） / 张艳、许敏 ,出版信息：  湖南文艺出版社 / 2020-6 / 59.00元,https://book.douban.com/subject/35016930/
中国是部金融史:透过金融读懂中国三千年,8.0,(1226人评价),作者/译者： 陈雨露、杨忠恕 ,出版信息：  北京联合出版公司 / 2013-3 / 39.50元,https://book.douban.com/subject/21331443/
长寿的代价:我和六位老人共处的一年,8.0,(123人评价),作者/译者： [美]约翰·利兰(John Leland) / 葛雪蕾 ,出版信息：  中信出版集团 / 2020-10 / 49.8,https://book.douban.com/subject/35017563/
人类的明天,8.0,(854人评价),作者/译者： [法] 席里尔·迪翁 / 蒋枋栖 ,出版信息：  北京联合出版公司 / 2018-8 / 88.00元,https://book.douban.com/subject/30242492/
城市的胜利:城市如何让我们变得更加富有、智慧、绿色、健康和幸福,8.0,(1956人评价),作者/译者： [美] 爱德华·格莱泽 / 刘润泉 ,出版信息：  上海社会科学院出版社 / 2012-12 / 49.80元,https://book.douban.com/subject/20373351/
乌合之众（修订版）:大众心理研究,8.0,(1771人评价),作者/译者： [法] 勒庞 / 冯克利 ,出版信息：  中央编译出版社 / 2014-4 / 35.00元,https://book.douban.com/subject/25850130/
倦怠：为何我们不想工作,8.0,(112人评价),作者/译者： 波波夫 ,出版信息：  东方出版社 / 2020-10 / 59,https://book.douban.com/subject/35228127/
自由在高处,8.0,(13991人评价),作者/译者： 熊培云 ,出版信息：  新星出版社 / 2011-1 / 30.00元,https://book.douban.com/subject/5401989/
性别战争:万物爱经,8.0,(2330人评价),作者/译者： [美] 奥利维雅·贾德森 / 杜然 ,出版信息：  山西人民出版社 / 2010-9 / 26.80元,https://book.douban.com/subject/4846032/
幸运签饼纪事:中餐世界历险记,8.0,(131人评价),作者/译者： [美]詹妮弗·李 / 刘正飞 / 三辉图书,出版信息： 新星出版社 / 2013-7 / 38.00,https://book.douban.com/subject/25315047/
读库2101,8.0,(604人评价),作者/译者： 张立宪 主编 ,出版信息：  新星出版社 / 2021-2 / 42,https://book.douban.com/subject/35357988/
没有宽恕就没有未来,8.0,(1507人评价),作者/译者： [南非] 德斯蒙德·图图 / 江红 ,出版信息：  广西师范大学出版社 / 2014-9 / 58.00元,https://book.douban.com/subject/25971616/
童年的消逝,8.0,(3099人评价),作者/译者： [美]尼尔·波兹曼（Neil Postman） / 吴燕莛 ,出版信息：  中信出版社 / 2015-5 / 38.00元,https://book.douban.com/subject/26319794/
女性贫困,8.0,(6310人评价),作者/译者： [日] NHK特别节目录制组 / 李颖 ,出版信息：  上海译文出版社 / 2017-9 / 38.00元,https://book.douban.com/subject/27111185/
反脆弱:从不确定性中获益,8.0,(10130人评价),作者/译者： [美]纳西姆•尼古拉斯•塔勒布 / 雨珂 ,出版信息：  中信出版社 / 2014-1-1 / 68.00元,https://book.douban.com/subject/25782902/
美国的反智主义,8.0,(71人评价),作者/译者： [美]理查德·霍夫施塔特 / 张晨 ,出版信息：  上海译文出版社 / 2021-2-1 / 78,https://book.douban.com/subject/35334073/
用后即弃的人:全球经济中的新奴隶制,8.0,(292人评价),作者/译者： [美]凯文·贝尔斯 / 曹金羽 ,出版信息：  南京大学出版社 / 2019-11 / 52,https://book.douban.com/subject/33658304/
国画,8.0,(4409人评价),作者/译者： 王跃文 ,出版信息：  人民文学出版社 / 1999-05-01 / 27.00,https://book.douban.com/subject/1397659/
人口创新力：大国崛起的机会与陷阱:人口领域专家梁建章博士最新力作！深入探究人口与创新及经济的关系，,8.0,(606人评价),作者/译者： 梁建章、黄文政 / 李君伟 ,出版信息：  机械工业出版社 / 2018-4-19 / 59.00,https://book.douban.com/subject/30192232/
剧变:人类社会与国家危机的转折点,8.0,(2220人评价),作者/译者： [美] 贾雷德·戴蒙德 / 曾楚媛 ,出版信息：  中信出版社 / 2020-4 / 98.00元,https://book.douban.com/subject/34984693/
疾病的隐喻,8.0,(175人评价),作者/译者： [美] 苏珊·桑塔格 / 程巍 ,出版信息：  上海译文出版社 / 2020-7 / 57元,https://book.douban.com/subject/35093998/
乱时候，穷时候,8.0,(3619人评价),作者/译者： 姜淑梅 / 浙江人民出版社,出版信息： 铁葫芦图书 / 2013-10-16 / 32.80元,https://book.douban.com/subject/25731506/
中央帝国的军事密码,8.0,(1375人评价),作者/译者： 郭建龙 ,出版信息：  鹭江出版社 / 2019-9 / 78.00元,https://book.douban.com/subject/33454876/
中国官僚政治研究,8.0,(463人评价),作者/译者： 王亚南 ,出版信息：  商务印书馆 / 2010-12 / 23.00元,https://book.douban.com/subject/6003649/
柬埔寨:被詛咒的國度,8.0,(156人评价),作者/译者： Joel Brinkley / 楊芩雯 ,出版信息：  聯經 / 2014-3 / NT$420,https://book.douban.com/subject/25837360/
地下:东京地铁沙林毒气事件实录,8.0,(699人评价),作者/译者： [日] 村上春树 / 林少华 ,出版信息：  上海译文出版社 / 2019-6 / 56.00元,https://book.douban.com/subject/33380594/
概率：人生的指南,8.0,(41人评价),作者/译者： [英] 达瑞·P.罗博顿（Darrell P. Rowbottom）著 / 雒自新  译 ,出版信息：  上海人民出版社 / 2020-9 / 65,https://book.douban.com/subject/35225151/
被劫持的私生活:性、婚姻与爱情的历史,8.0,(4397人评价),作者/译者： ,出版信息： 山西人民出版社 / 2008-9 / 26.00,https://book.douban.com/subject/3273876/
性史,8.0,(68人评价),作者/译者： [法] 米歇尔·福柯 / 姬旭升 ,出版信息：  上海人民出版社 / 1999-1 / 19.80元,https://book.douban.com/subject/1794085/
“她”字的文化史:女性新代词的发明与认同研究（增订版）,8.0,(217人评价),作者/译者： 黄兴涛 ,出版信息：  北京师范大学出版社 / 2015-7-17 / 45.00元,https://book.douban.com/subject/26575403/
优秀的绵羊,8.0,(6056人评价),作者/译者： [美] 威廉·德雷谢维奇 / 林杰 ,出版信息：  九州出版社 / 2016-4 / 42．00,https://book.douban.com/subject/26747208/
美丽的标价:模特行业的规则,8.0,(650人评价),作者/译者： [美]阿什利·米尔斯 / 张皓 ,出版信息：  华东师范大学出版社 / 2018-7-5 / 69.8元,https://book.douban.com/subject/30261591/
资本之都:21世纪德里的美好与野蛮,8.0,(568人评价),作者/译者： [英] 拉纳·达斯古普塔 / 林盼秋 ,出版信息：  南京大学出版社 / 2018-8 / 88.00,https://book.douban.com/subject/30265869/
人生有何意义:胡适解读为什么人活得如此艰难,8.0,(1581人评价),作者/译者： 胡适 ,出版信息：  九州出版社 / 2013-1 / 32.00元,https://book.douban.com/subject/19956259/
断裂:20世纪90年代以来的中国社会,7.9,(828人评价),作者/译者： 孙立平 ,出版信息：  社会科学文献出版社 / 2003-10-01 / 18.00,https://book.douban.com/subject/1129940/
农民自杀研究,7.9,(351人评价),作者/译者： 刘燕舞 ,出版信息：  社会科学文献出版社 / 2014-10-30 / 79.00元,https://book.douban.com/subject/26260799/
西方将主宰多久:从历史的发展模式看世界的未来,7.9,(589人评价),作者/译者： [美] 伊恩·莫里斯 / 钱峰 ,出版信息：  中信出版社 / 2011-6-28 / 69.00元,https://book.douban.com/subject/6559258/
金融的逻辑,7.9,(10048人评价),作者/译者： 陈志武 ,出版信息：  国际文化出版公司 / 2009-08-01 / 39.80元,https://book.douban.com/subject/3891900/
慈悲与玫瑰,7.9,(1484人评价),作者/译者： 熊培云 ,出版信息：  新星出版社 / 2017-10 / 59.00,https://book.douban.com/subject/27132294/
我的妓女生涯,7.9,(130人评价),作者/译者： 康素珍 记述、树宇、延年 整理 ,出版信息：  河北人民出版社 / 1988-11 / 3.00元,https://book.douban.com/subject/25820232/
读库2006,7.9,(446人评价),作者/译者： 张立宪 主编 ,出版信息：  新星出版社 / 2021-1-6 / 42,https://book.douban.com/subject/35313894/
地下城:孟买贫民窟的生命、死亡与希望,7.9,(599人评价),作者/译者： [美]  凯瑟琳·布 / 何佩桦 ,出版信息：  新星出版社 / 2018-2 / 49.8,https://book.douban.com/subject/27176870/
中国工人访谈录:二十四城记,7.9,(1271人评价),作者/译者： 贾樟柯 ,出版信息：  山东画报出版社 / 2009-4 / 35.00,https://book.douban.com/subject/3602462/
清教徒的礼物:那个让我们在金融废墟重拾梦想的馈赠,7.9,(376人评价),作者/译者： [美] 肯尼斯·霍博、[美] 威廉·霍博 / 丁丹 ,出版信息：  东方出版社 / 2013-11-1 / 48.00元,https://book.douban.com/subject/25755771/
维梅尔的帽子:从一幅画看全球化贸易的兴起,7.9,(391人评价),作者/译者： [加] 卜正民 / 刘彬 ,出版信息：  文汇出版社 / 2010-8 / 32.00元,https://book.douban.com/subject/4909243/
深蓝的故事,7.9,(1836人评价),作者/译者： 深蓝 ,出版信息：  新星出版社 / 2018-7 / 38.00,https://book.douban.com/subject/30271484/
发现东亚,7.9,(1035人评价),作者/译者： 宋念申 ,出版信息：  新星出版社 / 2018-7-1 / CNY 48.00,https://book.douban.com/subject/30238504/
被颠覆的文明:我们怎么会落到这一步,7.9,(593人评价),作者/译者： 边芹 ,出版信息：  东方出版社 / 2013-12-1 / 42.00元,https://book.douban.com/subject/25786148/
黑金世界:破解贩毒集团的运营术,7.9,(120人评价),作者/译者： [英]汤姆·温莱特 / 黄嘉天 ,出版信息：  中国民主法制出版社 / 2020-7 / 69,https://book.douban.com/subject/35070181/
非常道:1840-1999的中国话语,7.9,(4433人评价),作者/译者： 余世存 编 ,出版信息：  社会科学文献出版社 / 2005-5 / 28.00元,https://book.douban.com/subject/1291355/
别独自用餐,7.9,(2590人评价),作者/译者： [美] 基思·法拉奇 / 施宇光 ,出版信息：  世界知识出版社 / 2010-10 / 32.00元,https://book.douban.com/subject/5344908/
文凭社会:教育与分层的历史社会学,7.9,(616人评价),作者/译者： [美]兰德尔·柯林斯 / 刘冉 ,出版信息：  北京大学出版社 / 2018-6-1 / 59.00元,https://book.douban.com/subject/30143236/
破茧:隔离、信任与未来,7.9,(548人评价),作者/译者： 施展 ,出版信息：  湖南文艺出版社 / 2020-12 / 58,https://book.douban.com/subject/35221197/
乡下人的悲歌,7.9,(5850人评价),作者/译者： [美] J.D. 万斯 / 刘晓同、庄逸抒 ,出版信息：  江苏凤凰文艺出版社 / 2017-4 / 39.80元,https://book.douban.com/subject/27007881/
沉默的螺旋:舆论——我们的社会皮肤,7.9,(670人评价),作者/译者： (德)伊丽莎白·诺尔-诺依曼 / 董璐 ,出版信息：  北京大学出版社 / 2013-9-1 / 45.00,https://book.douban.com/subject/25721226/
权力的转移,7.9,(336人评价),作者/译者： [美]阿尔文•托夫勒 / 吴迎春、傅凌 ,出版信息：  中信出版社 / 2006-7 / 39.80元,https://book.douban.com/subject/1832047/
道德浪女:多重關係、開放關係與其他冒險的實用指南,7.9,(154人评价),作者/译者： 珍妮．W．哈帝(Janet W. Hardy)、朵思．伊斯頓(Dossie Easton) / 張娟芬 ,出版信息：  游擊文化 / 2019-1-5 / NTD 480,https://book.douban.com/subject/30410452/
中国十亿城民:人类历史上最大规模人口流动背后的故事,7.9,(666人评价),作者/译者： 汤姆·米勒 / 李雪顺 / 海峡出版发行集团,出版信息： 鹭江出版社 / 2014-7 / 35.00元,https://book.douban.com/subject/25960996/
一个村庄里的中国,7.9,(6078人评价),作者/译者： 熊培云 ,出版信息：  新星出版社 / 2011-11 / 45.00元,https://book.douban.com/subject/6878212/
看护杀人:走投无路的家人的自白,7.9,(928人评价),作者/译者： [日]每日新闻大阪社会部采访组 / 石雯雯 ,出版信息：  上海译文出版社 / 2020-8 / 42.00,https://book.douban.com/subject/35127648/
爱、金钱和孩子：育儿经济学,7.9,(778人评价),作者/译者： [美] 马赛厄斯·德普克 （Matthias Doepke）、[美]法布里奇奥·齐利博蒂（Fabrizio Zilibotti） / 吴娴、鲁敏儿、王永钦（校对） ,出版信息：  格致出版社 / 2019-6 / 65,https://book.douban.com/subject/33462451/
从头开始:星巴克之父的人生信条与经营哲学,7.9,(569人评价),作者/译者： [美]霍华德·舒尔茨 / 吴果锦 ,出版信息：  北京联合出版有限公司 / 2020-10-20 / 69.00,https://book.douban.com/subject/35230088/
82年生的金智英,7.9,(66627人评价),作者/译者： [韩]赵南柱 / 尹嘉玄 ,出版信息：  贵州人民出版社 / 2019-9 / 45.00元,https://book.douban.com/subject/34434309/
生活的暗面:日常生活的社会学透视,7.9,(613人评价),作者/译者： [美]迈克尔・施瓦布 / 汪丽华 ,出版信息：  北京大学出版社 / 2008-12 / 30.00元,https://book.douban.com/subject/3405756/
道德动物,7.9,(651人评价),作者/译者： 罗伯特·赖特Robert Wright / 周晓林 ,出版信息：  中信出版社 / 2013-5-1 / 68,https://book.douban.com/subject/24325270/
女佣的故事:我只想让我女儿有个家,7.9,(437人评价),作者/译者： [美] 斯蒂芬妮 • 兰德（Stephanie Land） / 孟雨慧 ,出版信息：  低音 • 北京联合出版公司 / 2020-6 / 49.80元,https://book.douban.com/subject/34990157/
另类事实:知识及其敌人,7.9,(106人评价),作者/译者： [瑞典] 奥萨·维克福什（Åsa Wikforss） / 汪思涵 ,出版信息：  中信出版集团 / 2020-12 / 68.00元,https://book.douban.com/subject/35296846/
