书名,评分,评价人数,作者,出版社,url
最后的武士:新选组始末记,7.8,(121人评价),作者/译者： 永仓新八 / 信誉 ,出版信息：  社会科学文献出版社 / 2020-6 / 52,https://book.douban.com/subject/35003734/
民国乃敌国也:政治文化转型下的清遗民,7.8,(283人评价),作者/译者： 林志宏 ,出版信息：  中华书局 / 2013-6 / 48.00,https://book.douban.com/subject/10454489/
危机中的中国知识分子:寻求秩序与意义,7.8,(172人评价),作者/译者： 张灏 / 王跃、高力克、毛小林 ,出版信息：  新星出版社 / 2006-02-01 / 21.00元,https://book.douban.com/subject/1737624/
丁文江:科学与中国新文化,7.8,(68人评价),作者/译者： 费侠莉 / 丁子霖、蒋毅坚、杨昭 ,出版信息：  新星出版社 / 2006-1-1 / 20.00,https://book.douban.com/subject/1491923/
国民政府对地方实力派的整合,7.8,(17人评价),作者/译者： 郭昌文 ,出版信息：  社会科学文献出版社 / 2020-11-1 / 98.00,https://book.douban.com/subject/35225309/
中国早期工业化:盛宣怀(1844-1916)和官督商办企业,7.7,(131人评价),作者/译者： (美)费维恺 / 虞和平 ,出版信息：  中国社会科学出版社 / 1990-10 / 23.00元,https://book.douban.com/subject/1043125/
许倬云说美国:一个不断变化的现代西方文明,7.7,(955人评价),作者/译者： 许倬云 ,出版信息：  上海三联书店 / 2020-7 / 68.00元,https://book.douban.com/subject/35077962/
审判希特勒:啤酒馆政变和纳粹德国的崛起,7.7,(39人评价),作者/译者： [美]大卫·金 / 经雷 ,出版信息：  社会科学文献出版社 / 2020-7 / 92.00,https://book.douban.com/subject/34996134/
我的前半生(全本),7.7,(2911人评价),作者/译者： 爱新觉罗·溥仪 ,出版信息：  群众出版社 / 2007-1 / 96.00元,https://book.douban.com/subject/1957796/
中国秘密战:中共情报、保卫工作纪实,7.7,(34人评价),作者/译者： 郝在今 ,出版信息：  金城出版社 / 2015-1-1 / CNY 58.00,https://book.douban.com/subject/26384511/
儒学地域化的近代形态:三大知识群体互动的比较研究,7.7,(92人评价),作者/译者： 杨念群 ,出版信息：  生活·读书·新知三联书店 / 2011-9 / 58.00元,https://book.douban.com/subject/6855381/
光绪传,7.7,(83人评价),作者/译者： 孙孝恩、丁琪 ,出版信息：  人民出版社 / 2004-10 / 25.50元,https://book.douban.com/subject/1040186/
日俄战争:起源和开战,7.7,(246人评价),作者/译者： [日] 和田春树 / 易爱华、张剑 ,出版信息：  生活·读书·新知三联书店 / 2018-2 / 148.00元,https://book.douban.com/subject/27089758/
怀柔远人:马嘎尔尼使华的中英礼仪冲突,7.7,(408人评价),作者/译者： [美] 何伟亚 / 邓常春 ,出版信息：  社会科学文献出版社 / 2002-10 / 22.00元,https://book.douban.com/subject/1085273/
基督教与近代中国社会,7.7,(39人评价),作者/译者： 顾卫民 ,出版信息：  上海人民出版社 / 2010-7-1 / 45.00元,https://book.douban.com/subject/4924891/
帖木儿之后:1405年以来的全球帝国史,7.7,(51人评价),作者/译者： [英] 约翰·达尔文 / 黄中宪 ,出版信息：  中信出版集团 / 2021-3 / 98.00元,https://book.douban.com/subject/35303083/
诺门罕1939:改变二战走向的战役,7.7,(44人评价),作者/译者： [美] 斯图尔特·D.古德曼 / 王祥兵 ,出版信息：  湖南人民出版社 / 2020-4 / 58.00元,https://book.douban.com/subject/34954826/
民国人物过眼录,7.7,(102人评价),作者/译者： 杨奎松 ,出版信息：  四川人民出版社 / 2013-12 / 58.00,https://book.douban.com/subject/25798055/
历史、身体、国家:近代中国的身体形成（1895-1937）,7.7,(304人评价),作者/译者： 黄金麟 ,出版信息：  新星出版社 / 2006-08-01 / 24.00,https://book.douban.com/subject/1871294/
日本的世界观:两百年的变迁,7.7,(516人评价),作者/译者： [美]马里乌斯·詹森 / 柳立言 ,出版信息：  上海三联书店 / 2020-2 / 42.00元,https://book.douban.com/subject/34937365/
光绪之死:悲情天子的挣扎与陨落,7.7,(54人评价),作者/译者： 徐琳玲 ,出版信息：  岳麓书社 / 2020-11 / 58.00元,https://book.douban.com/subject/35023984/
亚洲与一战:一部共有的历史,7.7,(171人评价),作者/译者： 徐国琦 / 尤卫群 ,出版信息：  四川人民出版社 / 2020-5 / 78,https://book.douban.com/subject/34996408/
中国革命:1925年5月30日，上海,7.7,(423人评价),作者/译者： [德] 于尔根·奥斯特哈默 / 强朝晖 ,出版信息：  社会科学文献出版社 / 2017-8 / 59,https://book.douban.com/subject/27060604/
边缘人偶记,7.7,(180人评价),作者/译者： 徐国琦 ,出版信息：  四川人民出版社 / 2017-7-1 / CNY 38.00,https://book.douban.com/subject/27094030/
梁启超与中国近代思想,7.7,(120人评价),作者/译者： [美]约瑟夫·阿·勒文森 / 刘伟、刘丽 ,出版信息：  四川人民出版社 / 1986年 / 1.55元,https://book.douban.com/subject/1922025/
军绅政权:近代中国的军阀时期,7.7,(510人评价),作者/译者： 陈志让 ,出版信息：  广西师范大学出版社 / 2008-8 / 24.00元,https://book.douban.com/subject/3191676/
十里店（一）:中国一个村庄的革命,7.7,(66人评价),作者/译者： 伊莎白·柯鲁克、大卫·柯鲁克 / 龚厚军 ,出版信息：  上海人民出版社 / 2007-7 / 20.00元,https://book.douban.com/subject/2228760/
陈公博的一生,7.7,(12人评价),作者/译者： 石源华 ,出版信息：  上海书店出版社 / 2019-10-1 / 128.00元,https://book.douban.com/subject/34915630/
秋风宝剑孤臣泪:晚清的政局和人物续编,7.7,(366人评价),作者/译者： 姜鸣 ,出版信息：  生活·读书·新知三联书店 / 2015-8 / 54.00,https://book.douban.com/subject/26589025/
當帝國回到家:戰後日本的遣返與重整,7.7,(33人评价),作者/译者： Lori Watt 華樂瑞 / 黃煜文 ,出版信息：  遠足文化 / 2018-1-31 / NT$360,https://book.douban.com/subject/27624404/
日本1941:导向深渊的决策,7.7,(52人评价),作者/译者： [日] 堀田江理 / 马文博 ,出版信息：  新华出版社 / 2020-5 / 62,https://book.douban.com/subject/35060844/
五四新文化的源流,7.7,(89人评价),作者/译者： 陈万雄 ,出版信息：  三联书店 / 1997-01 / 12.00,https://book.douban.com/subject/1038052/
历史的叙述方式,7.7,(344人评价),作者/译者： 茅海建 ,出版信息：  上海三联书店 / 2019-4 / 54.00,https://book.douban.com/subject/30488073/
战场之外:租界英文报刊与中国的国际宣传（1928～1941）,7.7,(72人评价),作者/译者： 魏舒歌 / 魏舒歌、李松蕾、龙伟 ,出版信息：  社会科学文献出版社·启微 / 2020-5 / 79,https://book.douban.com/subject/34991858/
中苏关系见证录,7.7,(36人评价),作者/译者： 师哲 口述　李海文 整理 ,出版信息：  当代中国出版社 / 2005-01 / 25.00,https://book.douban.com/subject/1256295/
阅读变迁与知识转型:晚清科举考试用书研究,7.6,(46人评价),作者/译者： 曹南屏 ,出版信息：  社会科学文献出版社 / 2018-10-1 / 79.00元,https://book.douban.com/subject/30383687/
末代皇弟溥杰传,7.6,(37人评价),作者/译者： 贾英华 ,出版信息：  作家出版社 / 2002-01-01 / 35.00元,https://book.douban.com/subject/1523884/
天朝向左，世界向右:从大清王朝的十张面孔解密国运沉浮的历史玄机,7.6,(154人评价),作者/译者： 王龙 ,出版信息：  华文出版社 / 2010年02月 / 35.00元,https://book.douban.com/subject/4277674/
帝国的辩解:亨利·梅因与自由帝国主义的终结,7.6,(34人评价),作者/译者： 卡鲁娜·曼特娜（Karuna Mantena） / 何俊毅 ,出版信息：  华东师范大学出版社 / 2018-4 / 58,https://book.douban.com/subject/30197150/
堂斗:纽约唐人街的金钱、罪恶与谋杀,7.6,(214人评价),作者/译者： [美] 苏思纲 / 王佳欣 ,出版信息：  后浪丨上海文化出版社 / 2020-11 / 68.00元,https://book.douban.com/subject/35218372/
中国人的精神,7.6,(1884人评价),作者/译者： 辜鸿铭 / 李晨曦 ,出版信息：  上海三联书店 / 2010-1-1 / 16.00元,https://book.douban.com/subject/4162766/
世纪的诞生:中国革命与政治的逻辑,7.6,(112人评价),作者/译者： 汪晖 ,出版信息：  生活·读书·新知三联书店 / 2020-6 / 72,https://book.douban.com/subject/34933218/
20世纪中国马克思主义史家与史学,7.6,(14人评价),作者/译者： 赵庆云 ,出版信息：  北京师范大学出版社 / 2019-4-15 / 79.80元,https://book.douban.com/subject/34890917/
母乳与牛奶:近代中国母亲角色的重塑（1895－1937）,7.6,(136人评价),作者/译者： 卢淑樱 ,出版信息：  华东师范大学出版社 / 2020-6 / 69.80元,https://book.douban.com/subject/35092971/
近代中国社会史论,7.6,(17人评价),作者/译者： 李恭忠 ,出版信息：  南京大学出版社 / 2018-5 / 108.00元,https://book.douban.com/subject/30384772/
太平天国运动与现代中国,7.6,(30人评价),作者/译者： 小岛晋治 / 徐曼 ,出版信息：  社会科学文献出版社 / 2017-6-1 / CNY 69.00,https://book.douban.com/subject/27098969/
辛亥：摇晃的中国,7.6,(4146人评价),作者/译者： 张鸣 ,出版信息：  广西师范大学出版社 / 2011-1 / 29.80元,https://book.douban.com/subject/5416832/
冬季风暴:斯大林格勒的围与解,7.6,(27人评价),作者/译者： 杨佳豪、王轩 ,出版信息：  中国长安出版社 / 2015-5-31 / 59.80元,https://book.douban.com/subject/26395061/
“鬼子”来了:现代中国之惑,7.6,(1039人评价),作者/译者： 杨奎松 ,出版信息：  广西师范大学出版社 / 2016-7 / 48.00,https://book.douban.com/subject/26838035/
中华帝国的衰落,7.6,(1219人评价),作者/译者： 魏斐德 / 梅静 ,出版信息：  民主与建设出版社 / 2017-1-1 / CNY 42.00,https://book.douban.com/subject/26954784/
历史的本色:晚清民国的政治、社会与文化,7.6,(128人评价),作者/译者： 桑兵 ,出版信息：  广西师范大学出版社 / 2016-8 / CNY 69.00,https://book.douban.com/subject/26819014/
教养身体的政治:中国国民党的新生活运动,7.6,(204人评价),作者/译者： [日] 深町英夫 ,出版信息：  生活·读书·新知三联书店 / 2017-7 / 58.00,https://book.douban.com/subject/26901113/
印刷与政治:《时报》与晚清中国的改革文化,7.6,(40人评价),作者/译者： [加] 季家珍 / 王樊一婧 ,出版信息：  广西师范大学出版社 / 2015-7-13 / CNY 45.00,https://book.douban.com/subject/26552794/
幸运儿:晚清留美幼童的故事,7.6,(87人评价),作者/译者： [以]利尔·莱博维茨、[美]马修·米勒 / 李志毓 ,出版信息：  文化发展出版社 / 2020-2-1 / 49,https://book.douban.com/subject/35048675/
太平天国革命运动史,7.6,(140人评价),作者/译者： 简又文 / 王然 ,出版信息：  后浪丨九州出版社 / 2020-10-15 / 110.00元,https://book.douban.com/subject/35166599/
天公不语对枯棋:晚清的政局和人物,7.6,(370人评价),作者/译者： 姜鸣 ,出版信息：  生活·读书·新知三联书店 / 2015-8-1 / CNY 52.00,https://book.douban.com/subject/26593842/
西洋镜：一个英国皇家建筑师画笔下的大清帝国,7.6,(92人评价),作者/译者： [英] 托马斯•阿罗姆、[英] 乔治•N. 怀特 / 赵省伟 ,出版信息：  台海出版社 / 2017-7 / 198.00元,https://book.douban.com/subject/27088634/
1912—1928：文武北洋•枭雄篇,7.6,(988人评价),作者/译者： 李洁 ,出版信息：  浙江人民出版社 / 2012-4 / 39.80元,https://book.douban.com/subject/10580315/
灰色上海，1937－1945:中国文人的隐退、反抗与合作,7.6,(316人评价),作者/译者： [美]傅葆石 / 张霖 ,出版信息：  生活·读书·新知三联书店 / 2012-8 / 35.00元,https://book.douban.com/subject/11584141/
1949年以前的大公报,7.5,(44人评价),作者/译者： 王芝琛、刘自立 ,出版信息：  山东画报出版社 / 2002-02 / 16.00,https://book.douban.com/subject/1033564/
种瓜得豆:清末民初的阅读文化与接受政治,7.5,(138人评价),作者/译者： 张仲民 ,出版信息：  社会科学文献出版社 / 2016-11-21 / CNY 79.00,https://book.douban.com/subject/26919442/
山河动:抗战时期国民政府的军队战力,7.5,(125人评价),作者/译者： 张瑞德 ,出版信息：  社会科学文献出版社 / 2015-11-1 / CNY 48.00,https://book.douban.com/subject/26665373/
中国之命运,7.5,(216人评价),作者/译者： ,出版信息： 蒋中正 / 正中書局 / 1943-3,https://book.douban.com/subject/1924500/
国家的启蒙:日本帝国崛起之源,7.5,(259人评价),作者/译者： 马国川 ,出版信息：  中信出版集团 / 2018-6 / 58.00元,https://book.douban.com/subject/30224254/
文化冷战与中央情报局,7.5,(18人评价),作者/译者： [英] 弗朗西丝.斯托纳.桑德斯 / 曹大鹏 ,出版信息：  国际文化出版公司 / 2020-11-1 / 98,https://book.douban.com/subject/35239858/
青年变革者:梁启超（1873—1898）,7.5,(1792人评价),作者/译者： 许知远 ,出版信息：  活字文化 | 上海人民出版社 / 2019-5 / 68.00元,https://book.douban.com/subject/33393524/
近代以来日本的中国观·第一卷（总论）,7.5,(29人评价),作者/译者： 杨栋梁 ,出版信息：  江苏人民出版社 / 2012-6 / 37.00元,https://book.douban.com/subject/19946219/
陈乃乾日记,7.5,(30人评价),作者/译者： 陈乃乾著、虞坤林整理 ,出版信息：  中华书局 / 2018-8-1 / 58.00元,https://book.douban.com/subject/30253349/
政治制度与近代中国,7.5,(15人评价),作者/译者： 谢俊美 ,出版信息：  上海书店出版社 / 2016-4-1 / 68.00元,https://book.douban.com/subject/26772112/
大象的退却:一部中国环境史,7.5,(296人评价),作者/译者： [英]伊懋可 / 梅雪芹、毛利霞、王玉山 ,出版信息：  江苏人民出版社 / 2014-12-1 / 68.00元,https://book.douban.com/subject/26271595/
沿着陌生的道路:一位苏联驻中国军事顾问的笔记,7.5,(15人评价),作者/译者： 卡利亚金 ,出版信息：  赖铭传 / 2013-1 / 39.00元,https://book.douban.com/subject/21335806/
面对现代性挑战:清王朝的应对,7.5,(66人评价),作者/译者： 雷颐 ,出版信息：  社会科学文献出版社 / 2012-1-1 / 29.00元,https://book.douban.com/subject/10416509/
百年斯文:文化世家访谈录,7.5,(142人评价),作者/译者： 周景良  赵  珩  等 口述、郑诗亮（采写） ,出版信息：  中华书局 / 2015-8-1 / CNY 42.00,https://book.douban.com/subject/26583402/
李鸿章·袁世凯,7.5,(129人评价),作者/译者： [日] 冈本隆司 / 马静 ,出版信息：  理想国丨北京日报出版社 / 2021-1 / 88,https://book.douban.com/subject/35182244/
西洋镜04：一个德国建筑师眼中的中国1906—1909,7.5,(115人评价),作者/译者： [德]恩斯特•柏石曼 / 徐原、赵省伟 ,出版信息：  台海出版社 / 2017-2 / 128.00元,https://book.douban.com/subject/26952772/
中华帝国晚期的权力与政治:袁世凯在北京与天津1901-1908,7.5,(62人评价),作者/译者： (美)斯蒂芬·R.麦金农 / 牛秋实、于英红 ,出版信息：  天津人民出版社 / 2013-4-1 / 30.00,https://book.douban.com/subject/24875356/
