书名,评分,评价人数,作者,出版社,url
人人都能做出爆款短视频,7.3,(152人评价),作者/译者： 吕白 ,出版信息：  机械工业出版社 / 2020-3-15 / 59.00元,https://book.douban.com/subject/34974175/
眨眼之间:不假思索的决断力,7.3,(1022人评价),作者/译者： 马尔科姆·格拉德威尔 / 靳婷婷 ,出版信息：  中信出版社 / 2011-12 / 29.00元,https://book.douban.com/subject/7051024/
兴趣变现,7.3,(565人评价),作者/译者： 乔•普利兹、孙庆磊 ,出版信息：  中国人民大学出版社 / 2018-4 / 49.00元,https://book.douban.com/subject/30192257/
内容算法:把内容变成价值的效率系统,7.3,(606人评价),作者/译者： 闫泽华 ,出版信息：  中信出版社 / 2018-4-30 / 58.00元,https://book.douban.com/subject/30199061/
整合营销传播:整合营销领军人物重磅推出，步步揭秘如何创造企业价值！,7.3,(81人评价),作者/译者： [美]唐•舒尔茨  海蒂•舒尔茨 / 王茁、顾洁 ,出版信息：  清华大学出版社 / 2013-6 / 49.00元,https://book.douban.com/subject/24736356/
中国式营销:最适合中国企业的方法与案例,7.3,(19人评价),作者/译者： 刘春雄、金焕民 ,出版信息：  企业管理出版社 / 2009-6 / 65.00元,https://book.douban.com/subject/3800891/
找魂:王志纲工作室战略策划10年实录,7.3,(126人评价),作者/译者： 王志纲工作室 ,出版信息：  人民（东方） / 2006-1 / 49.00元,https://book.douban.com/subject/1451103/
匿名的香蕉为什么不热销:PERSONALITYNOTINCLUDED,7.3,(55人评价),作者/译者： (美)罗希特.巴尔加瓦 / 贺颖彦 ,出版信息：  中国人民大学出版社 / 2008 / 36.00元,https://book.douban.com/subject/3312639/
品牌突围:新兴市场品牌如何走向世界,7.3,(12人评价),作者/译者： 尼尔马利亚·库马尔、扬-本尼迪克特·斯廷坎普 / 扈喜林 ,出版信息：  中国财富出版社 / 2013-8-15 / 48,https://book.douban.com/subject/24890366/
一胜九败:优衣库风靡全球的秘密,7.3,(1797人评价),作者/译者： 柳井正 / 徐静波 ,出版信息：  中信出版社 / 2011-1-19 / 28.00元,https://book.douban.com/subject/5408875/
奥美的观点（Ⅰ）,7.3,(476人评价),作者/译者： 宋秩铭 等 ,出版信息：  企业管理出版社 / 2000-10 / 32.00元,https://book.douban.com/subject/1024932/
尖叫感,7.3,(701人评价),作者/译者： 马楠 ,出版信息：  北京理工大学出版社 / 2016-7 / 56.00元,https://book.douban.com/subject/26921845/
品牌至尊,7.3,(19人评价),作者/译者： 汤姆·邓肯、桑德拉·莫里亚蒂 / 廖宜怡 ,出版信息：  华夏出版社 / 1999-12 / 20.00元,https://book.douban.com/subject/1012858/
奢侈品零售管理,7.3,(20人评价),作者/译者： （法）米歇尔舍瓦利耶（Michel Chevalier）、米歇尔古泽兹(Michel Gutsatz) / 卢晓（Pierre Xiao Lu） ,出版信息：  机械工业出版社 / 2014-2-8 / 59.00 元,https://book.douban.com/subject/25843871/
品类管理实战,7.3,(29人评价),作者/译者： ,出版信息： 2008-6 / 36.00元,https://book.douban.com/subject/3132522/
好玩的设计：游戏化思维与用户体验设计,7.3,(36人评价),作者/译者： John Ferrara / 汤海 ,出版信息：  清华大学出版社 / 2017-4 / 59.00,https://book.douban.com/subject/27016343/
重新理解媒介:揭开传播、社会网络与群体秩序之谜,7.3,(89人评价),作者/译者： 醒客（陈世鸿）  著 ,出版信息：  中信出版社 / 2014-3 / 45.00元,https://book.douban.com/subject/25832065/
茑屋经营哲学:茑屋书店创始人增田宗昭只对员工传授的商业思考和工作心法,7.3,(1179人评价),作者/译者： 【日】增田宗昭 / 袁小雅 ,出版信息：  中信出版社 / 2018-12-15 / 68.00元,https://book.douban.com/subject/30386555/
卓越定价创造价格优势的定价策略:ThePriceAdvantage,7.3,(10人评价),作者/译者： 马恩 / 廉晓红 ,出版信息：  高等教育 / 2007-8 / 59.80元,https://book.douban.com/subject/2216245/
心理学家的营销术:如何操控消费者的潜意识、思维过程和购买决定,7.3,(43人评价),作者/译者： ［英］戴维· 刘易斯 （David Lewis） / 张 淼 ,出版信息：  广东人民出版社 / 2015-3 / 42.00元,https://book.douban.com/subject/26335500/
迷恋:如何让你和你的品牌粉丝暴增,7.3,(551人评价),作者/译者： [美]莎莉·霍格斯黑德 / 邱璟旻 ,出版信息：  中华工商联合出版社有限责任公司 / 2011-11-1 / 39.90元,https://book.douban.com/subject/6851648/
与众不同,7.3,(218人评价),作者/译者： （美）杰克·特劳特（Jack Trout）史蒂夫·里夫金（Steve Rivkin） / 火华强 ,出版信息：  机械工业 / 2011-6 / 42.00元,https://book.douban.com/subject/6530484/
网络推手运作揭秘:挑战互联网公共空间,7.3,(26人评价),作者/译者： 吴玫 / 曹乘瑜 ,出版信息：  浙江大学出版社 / 2011-1 / 30.00元,https://book.douban.com/subject/5919266/
娱乐营销革命,7.2,(38人评价),作者/译者： 埃尔・李伯曼、帕特丽夏・埃斯盖特 / 谢新洲 ,出版信息：  中国人民大学出版社 / 2003-9-1 / 29.80元,https://book.douban.com/subject/1132774/
电商产品经理宝典：电商后台系统产品逻辑全解析,7.2,(485人评价),作者/译者： 刘志远 ,出版信息：  电子工业出版社 / 2017-10-1 / 49.00元,https://book.douban.com/subject/27157290/
社会化营销:人人参与的营销力量,7.2,(421人评价),作者/译者： 陈亮途 ,出版信息：  万卷出版公司 / 2011-10-1 / 45.00元,https://book.douban.com/subject/6851214/
引爆流行:如何在注意力经济时代成为流行制造者,7.2,(188人评价),作者/译者： [美]德里克•汤普森（Derek Thompson） / 师瑞阳 ,出版信息：  中信出版集团 / 2019-5-1 / 68.00元,https://book.douban.com/subject/33462335/
开练:潜意识营销才是超级营销,7.2,(145人评价),作者/译者： 军师唐堂 ,出版信息：  鹭江出版社 / 2019-4 / 49.80,https://book.douban.com/subject/30537556/
亚马逊效应：如何用技术驱动零售变革,7.2,(48人评价),作者/译者： [美] 娜塔莉·伯格（Natalie Berg）、[美] 米娅·奈茨（Miya Knights） / 岱冈 ,出版信息：  中信出版集团股份有限公司 / 2020-4 / 59.00元,https://book.douban.com/subject/35028135/
痛点:挖掘小数据满足用户需求,7.2,(738人评价),作者/译者： 马丁·林斯特龙 / 陈亚萍 ,出版信息：  中信出版集团股份有限公司 / 2017-4-1 / CNY 49.00,https://book.douban.com/subject/26983819/
新商业文明:从利润到价值,7.2,(21人评价),作者/译者： 乌麦尔•哈克 / 吕莉 ,出版信息：  中国人民大学出版社 / 2016-9 / 49.00元,https://book.douban.com/subject/26889379/
超预期经营,7.2,(12人评价),作者/译者： 李晖 ,出版信息：  人民邮电出版社 / 2018-11 / 59.8,https://book.douban.com/subject/30381654/
门头战略：低成本引爆餐饮旺铺,7.2,(24人评价),作者/译者： 余奕宏 ,出版信息：  机械工业出版社 / 2019-9-1 / 68,https://book.douban.com/subject/34804202/
不做无效的营销,7.2,(340人评价),作者/译者： 王泽蕴 ,出版信息：  中国友谊出版公司 / 2017-4 / 49.8,https://book.douban.com/subject/26975565/
销售管理与客户关系,7.2,(27人评价),作者/译者： (英)鲍勃.哈特利 ,出版信息：  机械工业出版社 / 2002-01 / 33.00,https://book.douban.com/subject/1037404/
榨干百度谷歌:搜索引擎广告大赢家,7.2,(158人评价),作者/译者： 张志 ,出版信息：  电子工业出版社 / 2011-1 / 28.00元,https://book.douban.com/subject/5377414/
重新定位:杰克•特劳特封笔之作,7.2,(438人评价),作者/译者： （美）杰克·特劳特（Jack Trout）史蒂夫·里夫金（Steve Rivkin） / 谢伟山、苑爱冬 ,出版信息：  机械工业出版社 / 2011-7 / 48.00元,https://book.douban.com/subject/6536667/
数据挖掘与数据化运营实战:思路、方法、技巧与应用,7.2,(364人评价),作者/译者： 卢辉 ,出版信息：  机械工业出版社 / 2013-6 / 59.00元,https://book.douban.com/subject/24738300/
奢侈品客户关系管理,7.2,(13人评价),作者/译者： ,出版信息： 周婷 / 2009-8 / 48.00元,https://book.douban.com/subject/4076289/
爆红：创业公司一鸣惊人的6大营销绝招,7.2,(41人评价),作者/译者： 廖恒 ,出版信息：  机械工业出版社 / 2018-6 / 69.00,https://book.douban.com/subject/30255032/
整合营销传播,7.2,(26人评价),作者/译者： 汤姆・邓肯、周洁如 / 周洁如 ,出版信息：  中国财政经济出版社 / 2004-8-1 / 298.00元,https://book.douban.com/subject/1083441/
罗辑思维：商业篇:多角度理解商业,7.2,(105人评价),作者/译者： 罗振宇 ,出版信息：  文汇出版社 / 2020-12 / 39.90元,https://book.douban.com/subject/35273313/
王牌销售攻心术:打赢攻心战，订单就是你的！,7.2,(15人评价),作者/译者： 齐宏 ,出版信息：  中华工商联合出版社有限责任公司 / 2010-9 / 29.90元,https://book.douban.com/subject/5329793/
屏幕上的聪明决策,7.2,(339人评价),作者/译者： Shlomo Benartzi、Jonah Lehrer / 石磊 ,出版信息：  北京联合出版公司 / 2017-3 / 56.90,https://book.douban.com/subject/26956971/
文案圣经:如何写出有销售力的文案,7.2,(564人评价),作者/译者： [美] 克劳德•霍普金斯 / 姚静 ,出版信息：  中国友谊出版公司 / 2017-5 / 48,https://book.douban.com/subject/27032582/
苹果故事:乔布斯的简洁之道,7.2,(38人评价),作者/译者： [美] 肯·西格尔(Ken Segall) / 王岑卉 ,出版信息：  中国人民大学出版社 / 2017-7 / 49,https://book.douban.com/subject/27088569/
用户力:需求驱动的产品、运营和商业模式,7.2,(699人评价),作者/译者： 郝志中 ,出版信息：  机械工业出版社 / 2015-11-1 / 59.00,https://book.douban.com/subject/26685458/
社群营销兵法:让社群成为你的印钞机,7.2,(122人评价),作者/译者： ,出版信息： 张兵 / 2017-11-15,https://book.douban.com/subject/27561917/
品牌思维:品牌思维：世界一线品牌的7大不败奥秘,7.2,(283人评价),作者/译者： （德）沃尔夫冈•谢弗（Wolfgang chaefer）、（德）J.P.库尔文（J.P. Kuehlwein） / 李逊楠 ,出版信息：  古吴轩出版社 / 2017-10 / 49.80元,https://book.douban.com/subject/27154449/
口碑营销,7.2,(121人评价),作者/译者： 马克·休斯 / 李芳龄 ,出版信息：  中国人民大学出版社 / 2006-12 / 36.00元,https://book.douban.com/subject/1960132/
疯传:让你的产品、思想、行为像病毒一样入侵,7.2,(2598人评价),作者/译者： 乔纳·伯杰 (Jonah Berger) / 刘生敏、廖建桥 ,出版信息：  电子工业出版社 / 2014-1-1 / CNY 48.00,https://book.douban.com/subject/25804890/
巧克力之战,7.2,(105人评价),作者/译者： 劳伦斯·艾伦 / 冷迪 ,出版信息：  中国人民大学出版社 / 2013-3 / 45.90元,https://book.douban.com/subject/21318789/
洞察力：让营销从此直指人心,7.2,(61人评价),作者/译者： 宇见 ,出版信息：  电子工业出版社 / 2018-10 / 68元,https://book.douban.com/subject/30360697/
活动策划完全手册,7.2,(455人评价),作者/译者： 朱迪•艾伦 (Judy Allen) ,出版信息：  旅游教育出版社 / 2006-6-1 / 28.00元,https://book.douban.com/subject/1852664/
IP之道:30家国内一线创新公司的知识产权是如何运营的,7.2,(19人评价),作者/译者： 柯晓鹏、林炮勤 ,出版信息：  企业管理出版社 / 2017-10-1 / 48：00,https://book.douban.com/subject/27620354/
新零售的未来,7.2,(419人评价),作者/译者： 翁怡诺 / 湛庐文化,出版信息： 北京联合出版公司 / 2018-1 / 79.90元,https://book.douban.com/subject/27622011/
引爆用户增长,7.2,(288人评价),作者/译者： 黄天文 ,出版信息：  机械工业出版社 / 2017-11-1 / 79.00,https://book.douban.com/subject/27193454/
故事经济学,7.2,(1101人评价),作者/译者： [美]罗伯特·麦基、[美]托马斯·格雷斯 / 陶曚 ,出版信息：  天津人民出版社 / 2018-6-1 / CNY 68.00,https://book.douban.com/subject/30217981/
数据驱动营销:营销人员必知的15个关键指标,7.2,(22人评价),作者/译者： [美]马克·杰弗里 / 林清怡、刘敬东、全波 ,出版信息：  人民邮电出版社 / 2014-1-2 / 59,https://book.douban.com/subject/25843247/
你的顾客需要一个好故事,7.2,(162人评价),作者/译者： [美]唐纳德.米勒 / 修佳明 ,出版信息：  中国人民大学出版社 / 2018-6-18 / 68,https://book.douban.com/subject/30242424/
超级符号原理,7.2,(907人评价),作者/译者： 华杉 华楠 ,出版信息：  文汇出版社 / 2019-5-15 / 68.00,https://book.douban.com/subject/33410121/
海底捞你学不会,7.2,(8409人评价),作者/译者： 黄铁鹰 ,出版信息：  中信出版社 / 2011-3 / 39.00元,https://book.douban.com/subject/6052860/
电通“鬼十则”:全球最大独立广告公司的DNA,7.1,(127人评价),作者/译者： [日] 柴田明彦 / 郑燕、王婕、马洪月 ,出版信息：  中信出版社 / 2013-5 / 32.00元,https://book.douban.com/subject/10804422/
说服你其实很简单:从NO到YES的心理营销战术,7.1,(103人评价),作者/译者： [美] 凯文•霍根（Kevin Hogan）、[美] 詹姆斯•斯皮克曼（James Speakman） / 成静 ,出版信息：  广东经济出版社 / 2009年9月 / 29.80元,https://book.douban.com/subject/3991799/
爆款文案:把文案变成“印钞机”,7.1,(2292人评价),作者/译者： 关健明 ,出版信息：  北京联合出版公司 / 2017-12 / 42.00元,https://book.douban.com/subject/27168701/
自媒体时代，我们该如何做营销,7.1,(62人评价),作者/译者： [美]迈克尔·波特    乔斯琳·华莱士 / 刘锐 ,出版信息：  中国人民大学出版社 / 2014-6-1 / CNY 75.00,https://book.douban.com/subject/25926762/
微文案:碎片时代的文案创意手册,7.1,(85人评价),作者/译者： ,出版信息： 朱冰,https://book.douban.com/subject/30334854/
我把一切告诉你1,7.1,(541人评价),作者/译者： 万里依然 ,出版信息：  中信出版社 / 2012-1-1 / 29.00元,https://book.douban.com/subject/7065290/
情感驱动,7.1,(312人评价),作者/译者： [西班牙] 哈维尔•桑切斯•拉米拉斯 / 刘琨 ,出版信息：  中信出版集团 / 2018-9 / 58,https://book.douban.com/subject/30309475/
产品经理的第一本书,7.1,(513人评价),作者/译者： 林达·哥乔斯 / 戴维依 ,出版信息：  中国财政经济出版社 / 2004-1 / 39.80元,https://book.douban.com/subject/1159373/
微信营销与运营,7.1,(117人评价),作者/译者： 秦阳、秋叶 ,出版信息：  人民邮电出版社 / 2016-12-1 / 39.80,https://book.douban.com/subject/26935900/
一个人的电商:运营策略与实操手记,7.1,(463人评价),作者/译者： 许晓辉 ,出版信息：  电子工业出版社 / 2015-5-1 / CNY 59.00,https://book.douban.com/subject/26386566/
视觉锤:视觉时代的定位之道,7.1,(1111人评价),作者/译者： （美）劳拉•里斯 / 王刚 ,出版信息：  机械工业出版社 / 2012-12 / 49.00元,https://book.douban.com/subject/20413922/
