书名,评分,评价人数,作者,出版社,url
一个人的朝圣2:奎妮的情歌,7.6,(5547人评价),作者/译者： 蕾秋·乔伊斯 / 袁田 ,出版信息：  北京联合出版公司 / 2020-10 / 45,https://book.douban.com/subject/26584387/
发现藏经洞,7.6,(50人评价),作者/译者： （英）奥雷尔·斯坦因 / 姜波 秦立彦 ,出版信息：  广西师范大学出版社 / 2000-9 / 26.80元,https://book.douban.com/subject/1020572/
我在青旅做义工:一个九零后女生逐水草而居的青旅打工旅行记录,7.6,(32人评价),作者/译者： ,出版信息： 肖肖 / 2014-6-1,https://book.douban.com/subject/25920014/
旅行之道:来自路上的启示,7.6,(261人评价),作者/译者： [美]保罗·索鲁 / 张芸 ,出版信息：  理想国丨广西师范大学出版社 / 2020-9 / 108.00,https://book.douban.com/subject/34434959/
东京（口袋版）-LP孤独星球LonelyPlanet口袋旅行指南,7.6,(19人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2018-3-1 / 56.00元,https://book.douban.com/subject/30245944/
中国自助游:2015年全新升级版,7.6,(57人评价),作者/译者： 《中国自助游》编辑部 编著 ,出版信息：  光明日报出版社 / 2014-10-1 / 45.00元,https://book.douban.com/subject/25985823/
最好的教养在路上,7.6,(219人评价),作者/译者： 朴善娥 ,出版信息：  北京理工大学出版社 / 2012-12-1 / 38.00元,https://book.douban.com/subject/20385941/
印尼etc.:眾神遺落的珍珠,7.6,(54人评价),作者/译者： 伊莉莎白.皮莎妮(Elizabeth Pisani) / 譚家瑜 ,出版信息：  聯經 / 2015-6 / NT$450,https://book.douban.com/subject/26386686/
寻人不遇:对中国古代诗人的朝圣之旅,7.6,(736人评价),作者/译者： [美]比尔·波特 / 曾少立、赵晓芳 ,出版信息：  四川文艺出版社 / 2016-9 / 48.00元,https://book.douban.com/subject/26871303/
中国游记,7.6,(708人评价),作者/译者： (日)芥川龙之介 / 秦刚 ,出版信息：  中华书局 / 2007-1 / 16.00元,https://book.douban.com/subject/2011778/
背包客,7.6,(313人评价),作者/译者： 休·麦克曼纳斯 / 陈嫔荣 ,出版信息：  浙江科学技术出版社 / 2010-6 / 29.80元,https://book.douban.com/subject/4915970/
地图上找不到的地方,7.5,(35人评价),作者/译者： 阿拉斯戴尔·伯奈特 / 石峭 ,出版信息：  新华出版社 / 2016-6-1 / CNY 46.00,https://book.douban.com/subject/26846272/
欧游杂记,7.5,(237人评价),作者/译者： 朱自清 ,出版信息：  百花文艺出版社 / 2005-01 / 13.00,https://book.douban.com/subject/1065188/
最好的时光在路上,7.5,(5042人评价),作者/译者： 郭子鹰 ,出版信息：  中国大百科全书出版社 / 2011-10 / 38.00元,https://book.douban.com/subject/6872434/
有关品位,7.5,(2240人评价),作者/译者： [英] 彼得·梅尔 / 张勤 ,出版信息：  陕西师范大学出版社 / 2006-2 / 29.80元,https://book.douban.com/subject/1483285/
威尼斯书:水上迷城，梦幻之旅,7.5,(35人评价),作者/译者： [澳] 苏菲·厄尔林 / 朱子仪 ,出版信息：  浦睿文化·湖南科技出版社 / 2020-7 / 59.00元,https://book.douban.com/subject/35119360/
我在印度的701天,7.5,(488人评价),作者/译者： 郭菲 ,出版信息：  上海文化出版社 / 2018-3 / 49.8元,https://book.douban.com/subject/30177716/
无知的游历,7.5,(2607人评价),作者/译者： 陈丹青 ,出版信息：  广西师范大学出版社 / 2014-1 / 58.00元,https://book.douban.com/subject/25804649/
你不可不知道的欧洲艺术,7.5,(458人评价),作者/译者： 许丽雯 ,出版信息：  中国旅游出版社 / 2005-1 / 38.00元,https://book.douban.com/subject/1221021/
月光下的微笑:伊斯兰文明的中国之旅丛书,7.5,(22人评价),作者/译者： 唐荣尧 ,出版信息：  陕西师范大学出版总社有限公司 / 2015-1 / 48.00,https://book.douban.com/subject/26313128/
印度，漂浮的次大陆:在印度的历史与现实间穿行,7.5,(805人评价),作者/译者： 郭建龙 ,出版信息：  浙江大学出版社 / 2013-8 / 38.00元,https://book.douban.com/subject/25716134/
蹲下来的世界：环游地球95天,7.5,(25人评价),作者/译者： 肖琼 ,出版信息：  当代世界出版社 / 2018-2 / 48.00元,https://book.douban.com/subject/30171594/
间隔年，一个女孩在游行,7.5,(829人评价),作者/译者： 蔡璐璐 ,出版信息：  江苏文艺出版社 / 2013-3 / 32.00元,https://book.douban.com/subject/21357364/
与字母一起漫游世界,7.5,(124人评价),作者/译者： (美) 房龙 / 张白桦 ,出版信息：  生活·读书·新知三联书店 / 2010-7 / 25.00元,https://book.douban.com/subject/4605568/
佛国记:拜佛者必备佛门礼仪入门书,7.5,(52人评价),作者/译者： 【东晋】法显 / 田川 ,出版信息：  重庆出版社 / 2008-11 / 36.00元,https://book.douban.com/subject/3359706/
我亦飘零久：全新增补版,7.5,(249人评价),作者/译者： 独木舟 ,出版信息：  湖南文艺出版社 / 2017-10-1 / 39.80,https://book.douban.com/subject/27124455/
跟着插画师去旅行,7.5,(31人评价),作者/译者： 馨竹 ,出版信息：  北京联合出版公司 / 2018-3 / 68.00元,https://book.douban.com/subject/30204629/
南京城事,7.5,(25人评价),作者/译者： 宋羽 ,出版信息：  中国社会出版社 / 2013-1-1 / 35.00元,https://book.douban.com/subject/21971663/
吴哥之美,7.5,(4266人评价),作者/译者： 蒋勋 ,出版信息：  湖南美术出版社 / 2020-4 / 78.00元,https://book.douban.com/subject/25918820/
遇见台湾：邂逅在岛屿的火车上,7.5,(61人评价),作者/译者： 阮义忠、姚谦、刘克襄、陈传兴 ,出版信息：  浙江大学出版社 / 2016-8-15 / 45.00元,https://book.douban.com/subject/26903963/
火车1435,7.5,(124人评价),作者/译者： 苏华 ,出版信息：  东方出版社 / 2009年 / 45.00元,https://book.douban.com/subject/3598123/
东京散步,7.5,(248人评价),作者/译者： (日) 藤田宜永 / 兴远 ,出版信息：  北方妇女儿童出版社 / 2012-2 / 28.00元,https://book.douban.com/subject/10454467/
一个巴黎女子的拉萨历险记,7.5,(82人评价),作者/译者： 亚历山大莉娅·大卫·妮尔 / 耿昇 ,出版信息：  东方出版社 / 2002-1 / 21.00,https://book.douban.com/subject/1060405/
南法航线:Unepiècedemavie,7.5,(1838人评价),作者/译者： Pano ,出版信息：  长江文艺出版社 / 2012-12-20 / 28.80元,https://book.douban.com/subject/20424613/
消失的地平线,7.5,(4394人评价),作者/译者： (英)詹姆斯·希尔顿 / 胡蕊、张颖 ,出版信息：  云南人民出版社 / 2006-6 / 20.00元,https://book.douban.com/subject/1812223/
抠门小妞的欧洲穷游记,7.5,(149人评价),作者/译者： 小米的森林 ,出版信息：  万卷出版社 / 2011-5 / 29.80元,https://book.douban.com/subject/6439973/
达摩流浪者,7.5,(84人评价),作者/译者： [美] 杰克·凯鲁亚克 / 陈东飚 ,出版信息：  中信出版社 / 2020-5 / 45.00,https://book.douban.com/subject/34997255/
世界从不寂静,7.5,(267人评价),作者/译者： 祝羽捷 ,出版信息：  中信出版集团 / 2018-4-1 / 55.00元,https://book.douban.com/subject/30161150/
亲吻藏南:行走在仓央嘉措的故乡达旺,7.5,(34人评价),作者/译者： 梦野 ,出版信息：  中国青年 / 2011-6 / 36.00元,https://book.douban.com/subject/6524186/
街头智慧:罗杰斯的投资与人生,7.5,(536人评价),作者/译者： （美）吉姆•罗杰斯（Jim Rogers） / 杨青 ,出版信息：  机械工业出版社 / 2013-5 / 39.00,https://book.douban.com/subject/24700151/
西欧思想游记,7.5,(243人评价),作者/译者： 冯骥才 ,出版信息：  生活·读书·新知三联书店 / 2014-1 / 38.00元,https://book.douban.com/subject/25835392/
短暂飞行:十年创办一家上市公司，七年骑行五大洲万里路，互联网创业者、久邦数,7.5,(532人评价),作者/译者： 张向东 ,出版信息：  新星出版社 / 2014-6-1 / 38,https://book.douban.com/subject/25900807/
非洲三万里,7.5,(3126人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2016-1-1 / 48.00,https://book.douban.com/subject/26708780/
非洲的青山,7.5,(282人评价),作者/译者： 海明威 / 张建平 ,出版信息：  上海译文出版社 / 2004-06 / 17.00,https://book.douban.com/subject/1072966/
去日本泡温泉,7.5,(54人评价),作者/译者： [日] 郡司勇 / 曹倩 ,出版信息：  未读·生活家·北京联合出版公司 / 2018-2 / 88.00元,https://book.douban.com/subject/27617236/
岛屿来信:精装增订版,7.5,(67人评价),作者/译者： 陶立夏 ,出版信息：  浙江文艺出版社 / 2020-12 / 59.8,https://book.douban.com/subject/35272001/
时间的礼物:徒步去君士坦丁堡,7.5,(39人评价),作者/译者： [英] 帕特里克·莱斯·弗莫尔 / 一熙 ,出版信息：  重庆大学出版社 / 2016-12 / 42.00元,https://book.douban.com/subject/26857371/
老火车的时光慢游:35段经典绿皮火车之旅,7.5,(599人评价),作者/译者： 齐栋 ,出版信息：  机械工业出版社 / 2012-7 / 39.00元,https://book.douban.com/subject/10945439/
我不要一成不变的生活,7.5,(362人评价),作者/译者： 文子 ,出版信息：  湖南少年儿童出版社 / 2015-1 / 32.00元,https://book.douban.com/subject/26281271/
LonelyPlanet孤独星球:东北（2014年版）,7.5,(111人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2014-11-15 / 59.00元,https://book.douban.com/subject/26247176/
一念桃花源:苏东坡与陶渊明的灵魂对话,7.4,(290人评价),作者/译者： [美] 比尔·波特 / 李昕 ,出版信息：  中信出版集团·见识城邦 / 2018-5-1 / 48.00,https://book.douban.com/subject/27662742/
不上班也有錢:33歲開始Winnie散漫遊,7.4,(483人评价),作者/译者： 曾琬鈴 ,出版信息：  金尉股份有限公司 / 2016-12-22 / NT$360,https://book.douban.com/subject/30150181/
江村纪事,7.4,(89人评价),作者/译者： 张祖道 ,出版信息：  上海锦绣文章出版社 / 2007-7 / 32.00元,https://book.douban.com/subject/2228787/
一头猪在普罗旺斯,7.4,(626人评价),作者/译者： （美）乔治妮·布伦南 / 黄声华 ,出版信息：  陕西师范大学出版社 / 2008-11 / 25.00元,https://book.douban.com/subject/3274328/
西日本时间,7.4,(144人评价),作者/译者： 贺桂梅 ,出版信息：  生活·读书·新知三联书店 / 2014-8 / 35.00,https://book.douban.com/subject/25953902/
初见即别离,7.4,(1445人评价),作者/译者： 张亚东 ,出版信息：  中国华侨出版社 / 2012-6 / 49.80元,https://book.douban.com/subject/10593881/
日本：一日远方,7.4,(56人评价),作者/译者： 张维中 ,出版信息：  南海出版公司 / 2015-1 / 49.00元,https://book.douban.com/subject/26265100/
大海与撒丁岛:《世界文学》地理散文集粹,7.4,(455人评价),作者/译者： 劳伦斯 等 / 袁洪庚 ,出版信息：  人民文学出版社 / 2007-7 / 20.00元,https://book.douban.com/subject/2149703/
温柔的路途:散漫时光札记,7.4,(865人评价),作者/译者： 马家辉 ,出版信息：  山东画报出版社 / 2011-2 / 49.00元,https://book.douban.com/subject/5984020/
如果可以去流浪,7.4,(75人评价),作者/译者： 杨然 ,出版信息：  天津人民出版社 / 2016-4-1 / 36.80,https://book.douban.com/subject/26745230/
日本，隐逸的日常:附48P全彩日本攻略别册,7.4,(363人评价),作者/译者： 马蜂窝 出品、王家敏 主编 ,出版信息：  中信出版社 / 2016-8 / 48.00元,https://book.douban.com/subject/26786571/
谷物01:这里有另一种时间,7.4,(855人评价),作者/译者： [英]Cereal编辑部 / 张晓敏 ,出版信息：  中信出版集团 / 2016-1-26 / 49.00元,https://book.douban.com/subject/26640061/
11元的铁道旅行,7.4,(1160人评价),作者/译者： 刘克襄 ,出版信息：  上海人民出版社 / 2011-3 / 35.00元,https://book.douban.com/subject/5986543/
巴黎感觉无度,7.4,(79人评价),作者/译者： 谢强 ,出版信息：  人民邮电出版社 / 2010-1-1 / 29.80元,https://book.douban.com/subject/4261151/
世界历史上的前近代旅行,7.4,(28人评价),作者/译者： [美] 斯蒂芬•S.戈斯、[美] 彼得·N.斯特恩斯 / 苏圣捷 ,出版信息：  商务印书馆 / 2015-5 / 30.00,https://book.douban.com/subject/26362829/
彩虹,7.4,(382人评价),作者/译者： [日] 吉本芭娜娜 / 钱洁雯 ,出版信息：  上海译文出版社 / 2013-7-1 / 28.00元,https://book.douban.com/subject/25727330/
不假思索贪看天下,7.4,(59人评价),作者/译者： 吴文芳 ,出版信息：  悦读名品| 化学工业出版社 / 2017-6-1 / 68.00元,https://book.douban.com/subject/27067902/
全民寂寞的美国:其实是一本美国平凡小镇生活观察笔记,7.4,(257人评价),作者/译者： [美] 比尔·布莱森 (Bill Bryson) / 温华、张艳蕊 ,出版信息：  江苏凤凰文艺出版社 / 2018-10 / 36.20元,https://book.douban.com/subject/30245178/
秘境:探寻全球仙境、废墟与乌托邦,7.4,(689人评价),作者/译者： [美] 乔舒亚·福尔、迪伦·图拉斯、埃拉·莫顿 / 张依玫 ,出版信息：  后浪丨民主与建设出版社 / 2019-6 / 198.00元,https://book.douban.com/subject/33446318/
背包十年:当当网独家定制图文珍藏版,7.4,(1042人评价),作者/译者： 小鹏 ,出版信息：  中信出版社 / 2011-7 / 39.80元,https://book.douban.com/subject/6759253/
此刻的温柔,7.4,(647人评价),作者/译者： ,出版信息： 陶立夏 / 浙江文艺出版社 / 2019-8,https://book.douban.com/subject/34463607/
只有时间知道,7.4,(387人评价),作者/译者： 蕾拉小姐（许婧） ,出版信息：  北京联合出版公司 / 2018-4 / 48.00,https://book.douban.com/subject/30196965/
上帝之眼:旅行者的摄影书,7.4,(318人评价),作者/译者： 赵嘉 ,出版信息：  电子工业出版社 / 2013-1 / 88.00元,https://book.douban.com/subject/20382570/
文化不苦旅:重走诸葛亮北伐之路,7.4,(870人评价),作者/译者： 马伯庸 ,出版信息：  四川人民出版社 / 2015-7-1 / 42.80元,https://book.douban.com/subject/26386378/
背包十年:我的职业是旅行,7.4,(18207人评价),作者/译者： 小鹏 ,出版信息：  中信出版社 / 2010-10 / 25.00元,https://book.douban.com/subject/5264779/
丝绸之路:十二种唐朝人生,7.4,(240人评价),作者/译者： [英] 魏泓 / 王姝婧、莫嘉靖 ,出版信息：  四川人民出版社 / 2020-4 / 88,https://book.douban.com/subject/34937625/
风马:在藏地幸遇自己,7.4,(43人评价),作者/译者： 阿扎 ,出版信息：  当代世界出版社 / 2017-3 / 38,https://book.douban.com/subject/26992304/
火车大巴扎,7.4,(103人评价),作者/译者： [美] 保罗·索鲁 / 苏西 ,出版信息：  人民文学出版社 / 2020-2 / 75.00元,https://book.douban.com/subject/34902735/
透过你的眼·离别也是诗,7.4,(24人评价),作者/译者： 徐永明 ,出版信息：  人民邮电出版社 / 2014-6 / 55.00,https://book.douban.com/subject/25895976/
遇见时光的慢旅行:LuLu和马克倾情呈现十年旅行笔记,7.3,(166人评价),作者/译者： 楼媛媛、Marc Nguyen ,出版信息：  中国旅游出版社 / 2014-1-1 / 39.80元,https://book.douban.com/subject/25800320/
台湾:LonelyPlanetIN系列,7.3,(236人评价),作者/译者： 澳大利亚 Lonely Planet 公司 ,出版信息：  中国地图出版社 / 2014-12-1 / 66.00元,https://book.douban.com/subject/26281363/
旅行是为了抵达内心和远方,7.3,(115人评价),作者/译者： 毕淑敏 ,出版信息：  北京联合出版公司 / 2017-9-20 / 42.00元,https://book.douban.com/subject/27146790/
